,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
646,Fury MAX,2012,10,Issue,2013-05-01,Comicvine,48584,395402,Fury Max,2012,10, ,https://comicvine.gamespot.com/fury-max-10-my-war-gone-by-issue-10-the-sunny-slop/4000-395402/,31 days 00:00:00,Max Comics
647,Fury MAX,2012,11,Issue,2013-06-01,Comicvine,48584,399121,Fury Max,2012,11, ,https://comicvine.gamespot.com/fury-max-11-my-war-gone-by-issue-11-my-brother-ear/4000-399121/,60 days 00:00:00,Max Comics
648,Fury MAX,2012,12,Issue,2013-07-31,Comicvine,48584,407287,Fury Max,2012,12, ,https://comicvine.gamespot.com/fury-max-12-my-war-gone-by-issue-12-before-man-was/4000-407287/,1 days 00:00:00,Max Comics
649,Fury MAX,2012,13,Issue,2013-08-01,Comicvine,48584,413878,Fury Max,2012,13, ,https://comicvine.gamespot.com/fury-max-13-my-war-gone-by-issue-13-but-yet-we-ll-/4000-413878/,304 days 00:00:00,Max Comics
650,Hawkeye,2012,1,Issue,2012-10-01,Comicvine,50941,348048,Hawkeye,2012,1, ,https://comicvine.gamespot.com/hawkeye-1-lucky/4000-348048/,31 days 00:00:00,Marvel
651,Hawkeye,2012,2,Issue,2012-11-01,Comicvine,50941,355860,Hawkeye,2012,2, ,https://comicvine.gamespot.com/hawkeye-2-the-vagabond-code/4000-355860/,30 days 00:00:00,Marvel
652,Hawkeye,2012,3,Issue,2012-12-01,Comicvine,50941,362170,Hawkeye,2012,3, ,https://comicvine.gamespot.com/hawkeye-3-cherry/4000-362170/,61 days 00:00:00,Marvel
653,Hawkeye,2012,4,Issue,2013-01-31,Comicvine,50941,369055,Hawkeye,2012,4, ,https://comicvine.gamespot.com/hawkeye-4-the-tape-1-of-2/4000-369055/,1 days 00:00:00,Marvel
654,Hawkeye,2012,5,Issue,2013-02-01,Comicvine,50941,371237,Hawkeye,2012,5, ,https://comicvine.gamespot.com/hawkeye-5-the-tape-2-of-2/4000-371237/,11 days 00:00:00,Marvel
655,Scarlet Spider,2012,12,Issue,2013-02-12,Comicvine,45101,372450,Scarlet Spider,2012,12, ,https://comicvine.gamespot.com/scarlet-spider-12-the-man-in-the-presidential-suit/4000-372450/,134 days 00:00:00,Marvel
656,X-Factor,2006,241,Issue,2012-10-01,Comicvine,18109,348126,X-Factor,2006,241, ,https://comicvine.gamespot.com/x-factor-241-breaking-points-day-1/4000-348126/,14 days 00:00:00,Marvel
657,X-Factor,2006,242,Issue,2012-10-15,Comicvine,18109,351080,X-Factor,2006,242, ,https://comicvine.gamespot.com/x-factor-242-breaking-points-day-2/4000-351080/,17 days 00:00:00,Marvel
658,X-Factor,2006,243,Issue,2012-11-01,Comicvine,18109,355877,X-Factor,2006,243, ,https://comicvine.gamespot.com/x-factor-243-breaking-points-day-3/4000-355877/,0 days 00:00:00,Marvel
659,X-Factor,2006,244,Issue,2012-11-01,Comicvine,18109,357644,X-Factor,2006,244, ,https://comicvine.gamespot.com/x-factor-244-breaking-points-day-4/4000-357644/,30 days 00:00:00,Marvel
660,X-Factor,2006,245,Issue,2012-12-01,Comicvine,18109,362203,X-Factor,2006,245, ,https://comicvine.gamespot.com/x-factor-245-breaking-points-day-5/4000-362203/,31 days 00:00:00,Marvel
661,X-Factor,2006,246,Issue,2013-01-01,Comicvine,18109,366185,X-Factor,2006,246, ,https://comicvine.gamespot.com/x-factor-246-short-story/4000-366185/,0 days 00:00:00,Marvel
662,X-Factor,2006,247,Issue,2013-01-01,Comicvine,18109,369106,X-Factor,2006,247, ,https://comicvine.gamespot.com/x-factor-247-rising-again/4000-369106/,35 days 00:00:00,Marvel
663,X-Factor,2006,248,Issue,2013-02-05,Comicvine,18109,371164,X-Factor,2006,248, ,https://comicvine.gamespot.com/x-factor-248-being-monet-st-croix/4000-371164/,4 days 00:00:00,Marvel
664,X-Factor,2006,249,Issue,2013-02-01,Comicvine,18109,373314,X-Factor,2006,249, ,https://comicvine.gamespot.com/x-factor-249-inner-depths/4000-373314/,180 days 00:00:00,Marvel
665,Astonishing X-Men,2003,62,Issue,2013-07-31,Comicvine,10746,401201,Astonishing X-Men,2004,62, ,https://comicvine.gamespot.com/astonishing-x-men-62/4000-401201/,14 days 00:00:00,Marvel
666,Astonishing X-Men,2003,63,Issue,2013-08-14,Comicvine,10746,410317,Astonishing X-Men,2004,63, ,https://comicvine.gamespot.com/astonishing-x-men-63/4000-410317/,18 days 00:00:00,Marvel
667,Astonishing X-Men,2003,64,Issue,2013-09-01,Comicvine,10746,416941,Astonishing X-Men,2004,64, ,https://comicvine.gamespot.com/astonishing-x-men-64/4000-416941/,30 days 00:00:00,Marvel
668,Astonishing X-Men,2003,65,Issue,2013-10-01,Comicvine,10746,421686,Astonishing X-Men,2004,65, ,https://comicvine.gamespot.com/astonishing-x-men-65/4000-421686/,0 days 00:00:00,Marvel
669,Astonishing X-Men,2003,66,Issue,2013-10-01,Comicvine,10746,423669,Astonishing X-Men,2004,66, ,https://comicvine.gamespot.com/astonishing-x-men-66/4000-423669/,31 days 00:00:00,Marvel
670,Astonishing X-Men,2003,67,Issue,2013-11-01,Comicvine,10746,425021,Astonishing X-Men,2004,67, ,https://comicvine.gamespot.com/astonishing-x-men-67/4000-425021/,30 days 00:00:00,Marvel
671,Astonishing X-Men,2003,68,Issue,2013-12-01,Comicvine,10746,428291,Astonishing X-Men,2004,68, ,https://comicvine.gamespot.com/astonishing-x-men-68/4000-428291/,405 days 00:00:00,Marvel
672,Amazing Spider-Man,1963,692,Issue,2012-10-22,Comicvine,2127,352573,The Amazing Spider-Man,1963,692, ,https://comicvine.gamespot.com/the-amazing-spider-man-692-alpha-part-1-point-of-o/4000-352573/,14 days 00:00:00,Marvel
673,Amazing Spider-Man,1963,693,Issue,2012-11-05,Comicvine,2127,355887,The Amazing Spider-Man,1963,693, ,https://comicvine.gamespot.com/the-amazing-spider-man-693-alpha-part-2-that-somet/4000-355887/,21 days 00:00:00,Marvel
674,Amazing Spider-Man,1963,694,Issue,2012-11-26,Comicvine,2127,358932,The Amazing Spider-Man,1963,694, ,https://comicvine.gamespot.com/the-amazing-spider-man-694-alpha-part-3-final-grad/4000-358932/,5 days 00:00:00,Marvel
675,Amazing Spider-Man,1963,695,Issue,2012-12-01,Comicvine,2127,360039,The Amazing Spider-Man,1963,695, ,https://comicvine.gamespot.com/the-amazing-spider-man-695-danger-zone-part-one-wa/4000-360039/,0 days 00:00:00,Marvel
676,Amazing Spider-Man,1963,696,Issue,2012-12-01,Comicvine,2127,363149,The Amazing Spider-Man,1963,696, ,https://comicvine.gamespot.com/the-amazing-spider-man-696-danger-zone-part-two-ke/4000-363149/,31 days 00:00:00,Marvel
677,Amazing Spider-Man,1963,697,Issue,2013-01-01,Comicvine,2127,367808,The Amazing Spider-Man,1963,697, ,https://comicvine.gamespot.com/the-amazing-spider-man-697-danger-zone-part-three-/4000-367808/,92 days 00:00:00,Marvel
678,Deadpool Kills the Marvel Universe,2012,1,Issue,2012-10-01,Comicvine,50940,348047,Deadpool Kills the Marvel Universe,2012,1, ,https://comicvine.gamespot.com/deadpool-kills-the-marvel-universe-1-part-i/4000-348047/,0 days 00:00:00,Marvel
679,Deadpool Kills the Marvel Universe,2012,2,Issue,2012-10-01,Comicvine,50940,349639,Deadpool Kills the Marvel Universe,2012,2, ,https://comicvine.gamespot.com/deadpool-kills-the-marvel-universe-2-part-ii-aveng/4000-349639/,30 days 00:00:00,Marvel
680,Deadpool Kills the Marvel Universe,2012,3,Issue,2012-10-31,Comicvine,50940,351090,Deadpool Kills the Marvel Universe,2012,3, ,https://comicvine.gamespot.com/deadpool-kills-the-marvel-universe-3-part-iii-the-/4000-351090/,0 days 00:00:00,Marvel
681,Deadpool Kills the Marvel Universe,2012,4,Issue,2012-10-31,Comicvine,50940,352696,Deadpool Kills the Marvel Universe,2012,4, ,https://comicvine.gamespot.com/deadpool-kills-the-marvel-universe-4-part-iv-punis/4000-352696/,121 days 00:00:00,Marvel
682,Deadpool Killustrated,2013,1,Issue,2013-03-01,Comicvine,56120,381413,Deadpool Killustrated,2013,1, ,https://comicvine.gamespot.com/deadpool-killustrated-1-deadpool-killed-the-marvel/4000-381413/,53 days 00:00:00,Marvel
683,Deadpool Killustrated,2013,2,Issue,2013-04-23,Comicvine,56120,388554,Deadpool Killustrated,2013,2, ,https://comicvine.gamespot.com/deadpool-killustrated-2-chapter-ii-strong-temptati/4000-388554/,30 days 00:00:00,Marvel
684,Deadpool Killustrated,2013,3,Issue,2013-05-23,Comicvine,56120,395246,Deadpool Killustrated,2013,3, ,https://comicvine.gamespot.com/deadpool-killustrated-3-stave-3-the-second-of-the-/4000-395246/,31 days 00:00:00,Marvel
685,Deadpool Killustrated,2013,4,Issue,2013-06-23,Comicvine,56120,398982,Deadpool Killustrated,2013,4, ,https://comicvine.gamespot.com/deadpool-killustrated-4-chapter-iv-what-john-watso/4000-398982/,99 days 00:00:00,Marvel
686,Deadpool Kills Deadpool,2013,1,Issue,2013-09-30,Comicvine,64684,415236,Deadpool Kills Deadpool,2013,1, ,https://comicvine.gamespot.com/deadpool-kills-deadpool-1/4000-415236/,31 days 00:00:00,Marvel
687,Deadpool Kills Deadpool,2013,2,Issue,2013-10-31,Comicvine,64684,420639,Deadpool Kills Deadpool,2013,2, ,https://comicvine.gamespot.com/deadpool-kills-deadpool-2/4000-420639/,1 days 00:00:00,Marvel
688,Deadpool Kills Deadpool,2013,3,Issue,2013-11-01,Comicvine,64684,424531,Deadpool Kills Deadpool,2013,3, ,https://comicvine.gamespot.com/deadpool-kills-deadpool-3/4000-424531/,30 days 00:00:00,Marvel
689,Deadpool Kills Deadpool,2013,4,Issue,2013-12-01,Comicvine,64684,431439,Deadpool Kills Deadpool,2013,4, ,https://comicvine.gamespot.com/deadpool-kills-deadpool-4/4000-431439/,120 days 00:00:00,Marvel
690,Night of the Living Deadpool,2014,1,Issue,2014-03-31,Comicvine,70900,442170,Night of the Living Deadpool,2014,1, ,https://comicvine.gamespot.com/night-of-the-living-deadpool-1/4000-442170/,30 days 00:00:00,Marvel
691,Night of the Living Deadpool,2014,2,Issue,2014-03-01,Comicvine,70900,443985,Night of the Living Deadpool,2014,2, ,https://comicvine.gamespot.com/night-of-the-living-deadpool-2/4000-443985/,31 days 00:00:00,Marvel
692,Night of the Living Deadpool,2014,3,Issue,2014-04-01,Comicvine,70900,445818,Night of the Living Deadpool,2014,3, ,https://comicvine.gamespot.com/night-of-the-living-deadpool-3/4000-445818/,30 days 00:00:00,Marvel
693,Night of the Living Deadpool,2014,4,Issue,2014-05-01,Comicvine,70900,446994,Night of the Living Deadpool,2014,4, ,https://comicvine.gamespot.com/night-of-the-living-deadpool-4/4000-446994/,0 days 00:00:00,Marvel
