,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
499,Excalibur,1988,21,Issue,1990-04-01,Comicvine,4052,66345,Excalibur,1988,21, ,https://comicvine.gamespot.com/excalibur-21-the-cross-time-caper-part-9-crusader-/4000-66345/,30 days 00:00:00,Marvel
500,Excalibur,1988,22,Issue,1990-05-01,Comicvine,4052,32836,Excalibur,1988,22, ,https://comicvine.gamespot.com/excalibur-22-the-cross-time-caper-part-10-shadows-/4000-32836/,31 days 00:00:00,Marvel
501,Excalibur,1988,23,Issue,1990-06-01,Comicvine,4052,66346,Excalibur,1988,23, ,https://comicvine.gamespot.com/excalibur-23-the-cross-time-caper-part-11-here-com/4000-66346/,30 days 00:00:00,Marvel
502,Excalibur,1988,24,Issue,1990-07-01,Comicvine,4052,32962,Excalibur,1988,24, ,https://comicvine.gamespot.com/excalibur-24-the-cross-time-caper-part-12-tempting/4000-32962/,31 days 00:00:00,Marvel
503,Excalibur,1988,25,Issue,1990-08-01,Comicvine,4052,66347,Excalibur,1988,25, ,https://comicvine.gamespot.com/excalibur-25-guess-whos-coming-for-phoenix/4000-66347/,0 days 00:00:00,Marvel
504,Excalibur,1988,26,Issue,1990-08-01,Comicvine,4052,66348,Excalibur,1988,26, ,https://comicvine.gamespot.com/excalibur-26-the-times-they-are-a-changin/4000-66348/,31 days 00:00:00,Marvel
505,Excalibur,1988,27,Issue,1990-09-01,Comicvine,4052,33076,Excalibur,1988,27, ,https://comicvine.gamespot.com/excalibur-27-reel-people/4000-33076/,0 days 00:00:00,Marvel
506,Excalibur,1988,28,Issue,1990-09-01,Comicvine,4052,66349,Excalibur,1988,28, ,https://comicvine.gamespot.com/excalibur-28-the-night-they-tore-down-the-gilded-l/4000-66349/,487 days 00:00:00,Marvel
507,Punisher War Journal,1988,38,Issue,1992-01-01,Comicvine,4066,77415,The Punisher War Journal,1988,38, ,https://comicvine.gamespot.com/the-punisher-war-journal-38-terminal-velocity/4000-77415/,31 days 00:00:00,Marvel
508,Punisher War Journal,1988,39,Issue,1992-02-01,Comicvine,4066,77416,The Punisher War Journal,1988,39, ,https://comicvine.gamespot.com/the-punisher-war-journal-39-slay-ride/4000-77416/,29 days 00:00:00,Marvel
509,Punisher War Journal,1988,40,Issue,1992-03-01,Comicvine,4066,77417,The Punisher War Journal,1988,40, ,https://comicvine.gamespot.com/the-punisher-war-journal-40-good-money-after-bad/4000-77417/,31 days 00:00:00,Marvel
510,Punisher War Journal,1988,41,Issue,1992-04-01,Comicvine,4066,77418,The Punisher War Journal,1988,41, ,https://comicvine.gamespot.com/the-punisher-war-journal-41-armageddon-express/4000-77418/,30 days 00:00:00,Marvel
511,Punisher War Journal,1988,42,Issue,1992-05-01,Comicvine,4066,77419,The Punisher War Journal,1988,42, ,https://comicvine.gamespot.com/the-punisher-war-journal-42-ten-to-one/4000-77419/,366 days 00:00:00,Marvel
512,Ghost Rider,1990,13,Issue,1991-05-01,Comicvine,4397,108428,Ghost Rider,1990,13, ,https://comicvine.gamespot.com/ghost-rider-13-youll-never-see-whats-coming-next/4000-108428/,31 days 00:00:00,Marvel
513,Ghost Rider,1990,14,Issue,1991-06-01,Comicvine,4397,66429,Ghost Rider,1990,14, ,https://comicvine.gamespot.com/ghost-rider-14-happily-ever-after/4000-66429/,30 days 00:00:00,Marvel
514,Ghost Rider,1990,15,Issue,1991-07-01,Comicvine,4397,66430,Ghost Rider,1990,15, ,https://comicvine.gamespot.com/ghost-rider-15-last-hope/4000-66430/,31 days 00:00:00,Marvel
515,Ghost Rider,1990,16,Issue,1991-08-01,Comicvine,4397,66431,Ghost Rider,1990,16, ,https://comicvine.gamespot.com/ghost-rider-16-changes/4000-66431/,31 days 00:00:00,Marvel
516,Ghost Rider,1990,17,Issue,1991-09-01,Comicvine,4397,66432,Ghost Rider,1990,17, ,https://comicvine.gamespot.com/ghost-rider-17-youve-got-to-have-faith/4000-66432/,30 days 00:00:00,Marvel
517,Ghost Rider,1990,18,Issue,1991-10-01,Comicvine,4397,66433,Ghost Rider,1990,18, ,https://comicvine.gamespot.com/ghost-rider-18-lost-souls/4000-66433/,31 days 00:00:00,Marvel
518,Ghost Rider,1990,19,Issue,1991-11-01,Comicvine,4397,66434,Ghost Rider,1990,19, ,https://comicvine.gamespot.com/ghost-rider-19-the-deal/4000-66434/,30 days 00:00:00,Marvel
519,Ghost Rider,1990,20,Issue,1991-12-01,Comicvine,4397,66435,Ghost Rider,1990,20, ,https://comicvine.gamespot.com/ghost-rider-20-sign-of-death/4000-66435/,152 days 00:00:00,Marvel
520,Daredevil,1964,304,Issue,1992-05-01,Comicvine,2190,35675,Daredevil,1964,304, ,https://comicvine.gamespot.com/daredevil-304-34-hours/4000-35675/,579 days 00:00:00,Marvel
521,Wolverine,1988,31,Issue,1990-09-30,Comicvine,4250,64294,Wolverine,1988,31, ,https://comicvine.gamespot.com/wolverine-31-killing-zone/4000-64294/,31 days 00:00:00,Marvel
522,Wolverine,1988,32,Issue,1990-10-31,Comicvine,4250,64295,Wolverine,1988,32, ,https://comicvine.gamespot.com/wolverine-32-terminal-trauma/4000-64295/,30 days 00:00:00,Marvel
523,Wolverine,1988,33,Issue,1990-11-30,Comicvine,4250,64296,Wolverine,1988,33, ,https://comicvine.gamespot.com/wolverine-33-grave-undertakings/4000-64296/,31 days 00:00:00,Marvel
524,Wolverine,1988,34,Issue,1990-12-31,Comicvine,4250,64297,Wolverine,1988,34, ,https://comicvine.gamespot.com/wolverine-34-the-hunter-in-darkness/4000-64297/,31 days 00:00:00,Marvel
525,Wolverine,1988,35,Issue,1991-01-31,Comicvine,4250,64298,Wolverine,1988,35, ,https://comicvine.gamespot.com/wolverine-35-blood-and-claws-part-1-of-3-blood-san/4000-64298/,28 days 00:00:00,Marvel
526,Wolverine,1988,36,Issue,1991-02-28,Comicvine,4250,64299,Wolverine,1988,36, ,https://comicvine.gamespot.com/wolverine-36-blood-and-claws-part-2-of-3-it-tolls-/4000-64299/,31 days 00:00:00,Marvel
527,Wolverine,1988,37,Issue,1991-03-31,Comicvine,4250,64300,Wolverine,1988,37, ,https://comicvine.gamespot.com/wolverine-37-blood-and-claws-part-3-of-3-fall-back/4000-64300/,30 days 00:00:00,Marvel
528,Wolverine,1988,38,Issue,1991-04-30,Comicvine,4250,64301,Wolverine,1988,38, ,https://comicvine.gamespot.com/wolverine-38-see-venice-die/4000-64301/,31 days 00:00:00,Marvel
529,Wolverine,1988,39,Issue,1991-05-31,Comicvine,4250,64302,Wolverine,1988,39, ,https://comicvine.gamespot.com/wolverine-39-deconstruction/4000-64302/,30 days 00:00:00,Marvel
530,Wolverine,1988,40,Issue,1991-06-30,Comicvine,4250,64303,Wolverine,1988,40, ,https://comicvine.gamespot.com/wolverine-40-reconstruction/4000-64303/,31 days 00:00:00,Marvel
531,Wolverine,1988,41,Issue,1991-07-31,Comicvine,4250,64304,Wolverine,1988,41, ,https://comicvine.gamespot.com/wolverine-41-down-in-the-bottoms/4000-64304/,0 days 00:00:00,Marvel
532,Wolverine,1988,42,Issue,1991-07-31,Comicvine,4250,64305,Wolverine,1988,42, ,https://comicvine.gamespot.com/wolverine-42-papa-was-a-rolling-stone/4000-64305/,31 days 00:00:00,Marvel
533,Wolverine,1988,43,Issue,1991-08-31,Comicvine,4250,64306,Wolverine,1988,43, ,https://comicvine.gamespot.com/wolverine-43-under-the-skin/4000-64306/,30 days 00:00:00,Marvel
534,Wolverine,1988,45,Issue,1991-09-30,Comicvine,4250,64308,Wolverine,1988,45, ,https://comicvine.gamespot.com/wolverine-45-claws-over-times-square/4000-64308/,0 days 00:00:00,Marvel
535,Wolverine,1988,46,Issue,1991-09-30,Comicvine,4250,64309,Wolverine,1988,46, ,https://comicvine.gamespot.com/wolverine-46-home-is-the-hunter/4000-64309/,214 days 00:00:00,Marvel
536,Incredible Hulk,1968,378,Issue,1991-02-28,Comicvine,2406,33875,The Incredible Hulk,1968,378, ,https://comicvine.gamespot.com/the-incredible-hulk-378-rhino-plastered/4000-33875/,31 days 00:00:00,Marvel
537,Incredible Hulk,1968,379,Issue,1991-03-31,Comicvine,2406,33992,The Incredible Hulk,1968,379, ,https://comicvine.gamespot.com/the-incredible-hulk-379-hit-and-myth/4000-33992/,30 days 00:00:00,Marvel
538,Incredible Hulk,1968,380,Issue,1991-04-30,Comicvine,2406,34096,The Incredible Hulk,1968,380, ,https://comicvine.gamespot.com/the-incredible-hulk-380-crazy-eight/4000-34096/,31 days 00:00:00,Marvel
539,Incredible Hulk,1968,381,Issue,1991-05-31,Comicvine,2406,34200,The Incredible Hulk,1968,381, ,https://comicvine.gamespot.com/the-incredible-hulk-381-exposition/4000-34200/,30 days 00:00:00,Marvel
540,Incredible Hulk,1968,382,Issue,1991-06-30,Comicvine,2406,34298,The Incredible Hulk,1968,382, ,https://comicvine.gamespot.com/the-incredible-hulk-382-moving-on/4000-34298/,273 days 00:00:00,Marvel
541,Excalibur,1988,29,Issue,1990-09-30,Comicvine,4052,66350,Excalibur,1988,29, ,https://comicvine.gamespot.com/excalibur-29-dream-a-little-dream/4000-66350/,31 days 00:00:00,Marvel
542,Excalibur,1988,30,Issue,1990-10-31,Comicvine,4052,113569,Excalibur,1988,30, ,https://comicvine.gamespot.com/excalibur-30-twas-a-dark-and-stormy-night/4000-113569/,30 days 00:00:00,Marvel
543,Excalibur,1988,31,Issue,1990-11-30,Comicvine,4052,66351,Excalibur,1988,31, ,https://comicvine.gamespot.com/excalibur-31-no-man-is-an-island/4000-66351/,31 days 00:00:00,Marvel
544,Excalibur,1988,32,Issue,1990-12-31,Comicvine,4052,120771,Excalibur,1988,32, ,https://comicvine.gamespot.com/excalibur-32-someone-will-die-for-this/4000-120771/,31 days 00:00:00,Marvel
545,Excalibur,1988,33,Issue,1991-01-31,Comicvine,4052,120772,Excalibur,1988,33, ,https://comicvine.gamespot.com/excalibur-33-cat-on-a-hot-tin-roof/4000-120772/,28 days 00:00:00,Marvel
546,Excalibur,1988,34,Issue,1991-02-28,Comicvine,4052,120773,Excalibur,1988,34, ,https://comicvine.gamespot.com/excalibur-34-school-spirit/4000-120773/,1 days 00:00:00,Marvel
547,Excalibur,1988,35,Issue,1991-03-01,Comicvine,4052,66352,Excalibur,1988,35, ,https://comicvine.gamespot.com/excalibur-35-heartbreaker/4000-66352/,31 days 00:00:00,Marvel
548,Excalibur,1988,36,Issue,1991-04-01,Comicvine,4052,66353,Excalibur,1988,36, ,https://comicvine.gamespot.com/excalibur-36-xs-and-os/4000-66353/,30 days 00:00:00,Marvel
549,Excalibur,1988,37,Issue,1991-05-01,Comicvine,4052,34196,Excalibur,1988,37, ,https://comicvine.gamespot.com/excalibur-37-the-promethium-exchange-part-one-hous/4000-34196/,31 days 00:00:00,Marvel
550,Excalibur,1988,38,Issue,1991-06-01,Comicvine,4052,34295,Excalibur,1988,38, ,https://comicvine.gamespot.com/excalibur-38-the-promethium-exchange-part-2-out-on/4000-34295/,30 days 00:00:00,Marvel
551,Excalibur,1988,39,Issue,1991-07-01,Comicvine,4052,34410,Excalibur,1988,39, ,https://comicvine.gamespot.com/excalibur-39-the-promethium-exchange-part-three-he/4000-34410/,31 days 00:00:00,Marvel
552,Excalibur,1988,40,Issue,1991-08-01,Comicvine,4052,66354,Excalibur,1988,40, ,https://comicvine.gamespot.com/excalibur-40-the-trial-of-lockheed/4000-66354/,31 days 00:00:00,Marvel
553,Excalibur,1988,41,Issue,1991-09-01,Comicvine,4052,66355,Excalibur,1988,41, ,https://comicvine.gamespot.com/excalibur-41-at-lastthe-reunion/4000-66355/,60 days 00:00:00,Marvel
554,Excalibur,1988,42,Issue,1991-10-31,Comicvine,4052,34760,Excalibur,1988,42, ,https://comicvine.gamespot.com/excalibur-42-a-hatch-is-plotted/4000-34760/,213 days 00:00:00,Marvel
555,Punisher,1987,63,Issue,1992-05-31,Comicvine,3855,104717,The Punisher,1987,63, ,https://comicvine.gamespot.com/the-punisher-63-the-big-check-out/4000-104717/,458 days 00:00:00,Marvel
556,New Mutants,1983,98,Issue,1991-02-28,Comicvine,3234,33921,The New Mutants,1983,98, ,https://comicvine.gamespot.com/the-new-mutants-98-the-beginning-of-the-end-part-o/4000-33921/,31 days 00:00:00,Marvel
557,New Mutants,1983,99,Issue,1991-03-31,Comicvine,3234,34025,The New Mutants,1983,99, ,https://comicvine.gamespot.com/the-new-mutants-99-the-beginning-of-the-end-part-t/4000-34025/,1 days 00:00:00,Marvel
558,New Mutants,1983,100,Issue,1991-04-01,Comicvine,3234,34134,The New Mutants,1983,100, ,https://comicvine.gamespot.com/the-new-mutants-100-the-end-of-the-beginning/4000-34134/,152 days 00:00:00,Marvel
559,Wolverine,1988,44,Issue,1991-08-31,Comicvine,4250,64307,Wolverine,1988,44, ,https://comicvine.gamespot.com/wolverine-44-babes-at-sea/4000-64307/,244 days 00:00:00,Marvel
560,Wolverine,1988,54,Issue,1992-05-01,Comicvine,4250,35695,Wolverine,1988,54, ,https://comicvine.gamespot.com/wolverine-54-station-identification/4000-35695/,183 days 00:00:00,Marvel
561,Wolverine,1988,47,Issue,1991-10-31,Comicvine,4250,64310,Wolverine,1988,47, ,https://comicvine.gamespot.com/wolverine-47-dog-day/4000-64310/,30 days 00:00:00,Marvel
562,Wolverine,1988,48,Issue,1991-11-30,Comicvine,4250,64311,Wolverine,1988,48, ,https://comicvine.gamespot.com/wolverine-48-shiva-scenario-part-1-of-3-dreams-of-/4000-64311/,31 days 00:00:00,Marvel
563,Wolverine,1988,49,Issue,1991-12-31,Comicvine,4250,64312,Wolverine,1988,49, ,https://comicvine.gamespot.com/wolverine-49-shiva-scenario-part-2-of-3-dreams-of-/4000-64312/,31 days 00:00:00,Marvel
564,Wolverine,1988,50,Issue,1992-01-31,Comicvine,4250,64313,Wolverine,1988,50, ,https://comicvine.gamespot.com/wolverine-50-dreams-of-gore-phase-3/4000-64313/,29 days 00:00:00,Marvel
565,Wolverine,1988,51,Issue,1992-02-29,Comicvine,4250,64314,Wolverine,1988,51, ,https://comicvine.gamespot.com/wolverine-51-the-crunch-conundrum-part-1-of-3-hear/4000-64314/,31 days 00:00:00,Marvel
566,Wolverine,1988,52,Issue,1992-03-31,Comicvine,4250,64315,Wolverine,1988,52, ,https://comicvine.gamespot.com/wolverine-52-the-crunch-conundrum-part-2-of-3-cita/4000-64315/,30 days 00:00:00,Marvel
567,Wolverine,1988,53,Issue,1992-04-30,Comicvine,4250,64316,Wolverine,1988,53, ,https://comicvine.gamespot.com/wolverine-53-the-crunch-conundrum-part-3-of-3-the-/4000-64316/,61 days 00:00:00,Marvel
568,Wolverine,1988,55,Issue,1992-06-30,Comicvine,4250,35799,Wolverine,1988,55, ,https://comicvine.gamespot.com/wolverine-55-thirty-slashes-over-tokio-or-sayonara/4000-35799/,31 days 00:00:00,Marvel
569,Wolverine,1988,56,Issue,1992-07-31,Comicvine,4250,35924,Wolverine,1988,56, ,https://comicvine.gamespot.com/wolverine-56-we-got-cylla-can-mothra-be-far-behind/4000-35924/,0 days 00:00:00,Marvel
570,Wolverine,1988,57,Issue,1992-07-31,Comicvine,4250,35958,Wolverine,1988,57, ,https://comicvine.gamespot.com/wolverine-57-death-in-the-family/4000-35958/,1 days 00:00:00,Marvel
571,Wolverine,1988,58,Issue,1992-08-01,Comicvine,4250,36045,Wolverine,1988,58, ,https://comicvine.gamespot.com/wolverine-58-monkeywrenching/4000-36045/,30 days 00:00:00,Marvel
572,Wolverine,1988,59,Issue,1992-08-31,Comicvine,4250,36080,Wolverine,1988,59, ,https://comicvine.gamespot.com/wolverine-59-unnatural-resources/4000-36080/,153 days 00:00:00,Marvel
573,Punisher War Zone,1992,1,Issue,1992-03-31,Comicvine,4807,77451,The Punisher: War Zone,1992,1, ,https://comicvine.gamespot.com/the-punisher-war-zone-1-only-the-dead-know-brookly/4000-77451/,30 days 00:00:00,Marvel
574,Punisher War Zone,1992,2,Issue,1992-04-30,Comicvine,4807,77452,The Punisher: War Zone,1992,2, ,https://comicvine.gamespot.com/the-punisher-war-zone-2-blood-in-the-water/4000-77452/,31 days 00:00:00,Marvel
575,Punisher War Zone,1992,3,Issue,1992-05-31,Comicvine,4807,77453,The Punisher: War Zone,1992,3, ,https://comicvine.gamespot.com/the-punisher-war-zone-3-the-frame/4000-77453/,30 days 00:00:00,Marvel
576,Punisher War Zone,1992,4,Issue,1992-06-30,Comicvine,4807,77454,The Punisher: War Zone,1992,4, ,https://comicvine.gamespot.com/the-punisher-war-zone-4-closer-to-the-flame/4000-77454/,31 days 00:00:00,Marvel
577,Punisher War Zone,1992,5,Issue,1992-07-31,Comicvine,4807,77455,The Punisher: War Zone,1992,5, ,https://comicvine.gamespot.com/the-punisher-war-zone-5-feeding-frenzy/4000-77455/,31 days 00:00:00,Marvel
578,Punisher War Zone,1992,6,Issue,1992-08-31,Comicvine,4807,77456,The Punisher: War Zone,1992,6, ,https://comicvine.gamespot.com/the-punisher-war-zone-6-the-carrion-eaters/4000-77456/,1 days 00:00:00,Marvel
579,Punisher War Zone,1992,7,Issue,1992-09-01,Comicvine,4807,77457,The Punisher: War Zone,1992,7, ,https://comicvine.gamespot.com/the-punisher-war-zone-7-muggerss-picnic/4000-77457/,30 days 00:00:00,Marvel
580,Punisher War Zone,1992,8,Issue,1992-10-01,Comicvine,4807,77458,The Punisher: War Zone,1992,8, ,https://comicvine.gamespot.com/the-punisher-war-zone-8-the-hunting-ground/4000-77458/,31 days 00:00:00,Marvel
581,Punisher War Zone,1992,9,Issue,1992-11-01,Comicvine,4807,77459,The Punisher: War Zone,1992,9, ,https://comicvine.gamespot.com/the-punisher-war-zone-9-goners/4000-77459/,30 days 00:00:00,Marvel
582,Punisher War Zone,1992,10,Issue,1992-12-01,Comicvine,4807,107322,The Punisher: War Zone,1992,10, ,https://comicvine.gamespot.com/the-punisher-war-zone-10-tight-spot/4000-107322/,31 days 00:00:00,Marvel
583,Punisher War Zone,1992,11,Issue,1993-01-01,Comicvine,4807,107436,The Punisher: War Zone,1992,11, ,https://comicvine.gamespot.com/the-punisher-war-zone-11-in-a-deadly-place/4000-107436/,458 days 00:00:00,Marvel
584,Marvel Graphic Novel,1982,71,Issue,1991-10-01,Comicvine,26865,161219,The Silver Surfer: Homecoming,1991,1, ,https://comicvine.gamespot.com/issue/4000-161219/,0 days 00:00:00,Marvel
585,X-Factor,1986,71,Issue,1991-10-01,Comicvine,3657,34782,X-Factor,1986,71, ,https://comicvine.gamespot.com/x-factor-71-cutting-the-mustard/4000-34782/,31 days 00:00:00,Marvel
586,X-Factor,1986,72,Issue,1991-11-01,Comicvine,3657,34898,X-Factor,1986,72, ,https://comicvine.gamespot.com/x-factor-72-multiple-homicide/4000-34898/,30 days 00:00:00,Marvel
587,X-Factor,1986,73,Issue,1991-12-01,Comicvine,3657,35017,X-Factor,1986,73, ,https://comicvine.gamespot.com/x-factor-73-crowd-control/4000-35017/,31 days 00:00:00,Marvel
588,X-Factor,1986,74,Issue,1992-01-01,Comicvine,3657,35274,X-Factor,1986,74, ,https://comicvine.gamespot.com/x-factor-74-politically-incorrect/4000-35274/,31 days 00:00:00,Marvel
589,X-Factor,1986,75,Issue,1992-02-01,Comicvine,3657,35377,X-Factor,1986,75, ,https://comicvine.gamespot.com/x-factor-75-the-nasty-boys/4000-35377/,29 days 00:00:00,Marvel
590,X-Factor,1986,76,Issue,1992-03-01,Comicvine,3657,35483,X-Factor,1986,76, ,https://comicvine.gamespot.com/x-factor-76-x-communication/4000-35483/,31 days 00:00:00,Marvel
591,X-Factor,1986,77,Issue,1992-04-01,Comicvine,3657,35586,X-Factor,1986,77, ,https://comicvine.gamespot.com/x-factor-77-great-x-pectations/4000-35586/,30 days 00:00:00,Marvel
592,X-Factor,1986,78,Issue,1992-05-01,Comicvine,3657,35690,X-Factor,1986,78, ,https://comicvine.gamespot.com/x-factor-78-playing-with-fire/4000-35690/,31 days 00:00:00,Marvel
593,X-Factor,1986,79,Issue,1992-06-01,Comicvine,3657,35794,X-Factor,1986,79, ,https://comicvine.gamespot.com/x-factor-79-rhapsody-in-blue/4000-35794/,30 days 00:00:00,Marvel
594,X-Factor,1986,80,Issue,1992-07-01,Comicvine,3657,35918,X-Factor,1986,80, ,https://comicvine.gamespot.com/x-factor-80-belles-whistles/4000-35918/,31 days 00:00:00,Marvel
595,X-Factor,1986,81,Issue,1992-08-01,Comicvine,3657,36035,X-Factor,1986,81, ,https://comicvine.gamespot.com/x-factor-81-belles-of-the-ball/4000-36035/,275 days 00:00:00,Marvel
596,Incredible Hulk,1968,386,Issue,1991-10-31,Comicvine,2406,34763,The Incredible Hulk,1968,386, ,https://comicvine.gamespot.com/the-incredible-hulk-386-little-hitler/4000-34763/,30 days 00:00:00,Marvel
597,Incredible Hulk,1968,387,Issue,1991-11-30,Comicvine,2406,34879,The Incredible Hulk,1968,387, ,https://comicvine.gamespot.com/the-incredible-hulk-387-hiding-behind-mosques/4000-34879/,31 days 00:00:00,Marvel
598,Incredible Hulk,1968,388,Issue,1991-12-31,Comicvine,2406,34999,The Incredible Hulk,1968,388, ,https://comicvine.gamespot.com/the-incredible-hulk-388-thicker-than-water/4000-34999/,31 days 00:00:00,Marvel
599,Incredible Hulk,1968,389,Issue,1992-01-31,Comicvine,2406,35259,The Incredible Hulk,1968,389, ,https://comicvine.gamespot.com/the-incredible-hulk-389-of-man-and-man-thing/4000-35259/,1 days 00:00:00,Marvel
600,Incredible Hulk,1968,390,Issue,1992-02-01,Comicvine,2406,35366,The Incredible Hulk,1968,390, ,https://comicvine.gamespot.com/the-incredible-hulk-390-this-means-war/4000-35366/,29 days 00:00:00,Marvel
601,Incredible Hulk,1968,391,Issue,1992-03-01,Comicvine,2406,35471,The Incredible Hulk,1968,391, ,https://comicvine.gamespot.com/the-incredible-hulk-391-x-calation/4000-35471/,31 days 00:00:00,Marvel
602,Incredible Hulk,1968,392,Issue,1992-04-01,Comicvine,2406,35575,The Incredible Hulk,1968,392, ,https://comicvine.gamespot.com/the-incredible-hulk-392-fortunes-of-war/4000-35575/,60 days 00:00:00,Marvel
603,Incredible Hulk,1968,393,Issue,1992-05-31,Comicvine,2406,35678,The Incredible Hulk,1968,393, ,https://comicvine.gamespot.com/the-incredible-hulk-393-the-closing-circle-grudge-/4000-35678/,30 days 00:00:00,Marvel
604,Incredible Hulk,1968,394,Issue,1992-06-30,Comicvine,2406,35782,The Incredible Hulk,1968,394, ,https://comicvine.gamespot.com/the-incredible-hulk-394-cold-storage/4000-35782/,151 days 00:00:00,Marvel
605,Doctor Strange: Sorcerer Supreme,1988,37,Issue,1992-01-31,Comicvine,4049,35284,"Doctor Strange, Sorcerer Supreme",1988,37, ,https://comicvine.gamespot.com/doctor-strange-sorcerer-supreme-37-frankensurfer/4000-35284/,29 days 00:00:00,Marvel
606,Doctor Strange: Sorcerer Supreme,1988,38,Issue,1992-02-29,Comicvine,4049,35388,"Doctor Strange, Sorcerer Supreme",1988,38, ,https://comicvine.gamespot.com/doctor-strange-sorcerer-supreme-38-the-fury-of-the/4000-35388/,31 days 00:00:00,Marvel
607,Doctor Strange: Sorcerer Supreme,1988,39,Issue,1992-03-31,Comicvine,4049,35491,"Doctor Strange, Sorcerer Supreme",1988,39, ,https://comicvine.gamespot.com/doctor-strange-sorcerer-supreme-39-the-great-fear-/4000-35491/,30 days 00:00:00,Marvel
608,Doctor Strange: Sorcerer Supreme,1988,40,Issue,1992-04-30,Comicvine,4049,35595,"Doctor Strange, Sorcerer Supreme",1988,40, ,https://comicvine.gamespot.com/doctor-strange-sorcerer-supreme-40-the-fearsome-co/4000-35595/,1 days 00:00:00,Marvel
609,Doctor Strange: Sorcerer Supreme,1988,41,Issue,1992-05-01,Comicvine,4049,35700,"Doctor Strange, Sorcerer Supreme",1988,41, ,https://comicvine.gamespot.com/doctor-strange-sorcerer-supreme-41-dr-strange-vs-w/4000-35700/,183 days 00:00:00,Marvel
610,X-Men,1991,1,Issue,1991-10-31,Comicvine,4605,34784,X-Men,1991,1, ,https://comicvine.gamespot.com/x-men-1-rubicon/4000-34784/,1 days 00:00:00,Marvel
611,X-Men,1991,2,Issue,1991-11-01,Comicvine,4605,34900,X-Men,1991,2, ,https://comicvine.gamespot.com/x-men-2-firestorm/4000-34900/,30 days 00:00:00,Marvel
612,X-Men,1991,3,Issue,1991-12-01,Comicvine,4605,35019,X-Men,1991,3, ,https://comicvine.gamespot.com/x-men-3-fallout/4000-35019/,31 days 00:00:00,Marvel
613,New Warriors,1990,19,Issue,1992-01-01,Comicvine,4407,35264,The New Warriors,1990,19, ,https://comicvine.gamespot.com/the-new-warriors-19-sympathy-for-the-devil/4000-35264/,31 days 00:00:00,Marvel
614,New Warriors,1990,20,Issue,1992-02-01,Comicvine,4407,35369,The New Warriors,1990,20, ,https://comicvine.gamespot.com/the-new-warriors-20-the-breaking-point/4000-35369/,29 days 00:00:00,Marvel
615,New Warriors,1990,21,Issue,1992-03-01,Comicvine,4407,35474,The New Warriors,1990,21, ,https://comicvine.gamespot.com/the-new-warriors-21-the-folding-circle/4000-35474/,31 days 00:00:00,Marvel
616,New Warriors,1990,22,Issue,1992-04-01,Comicvine,4407,35578,The New Warriors,1990,22, ,https://comicvine.gamespot.com/the-new-warriors-22-nothing-but-the-truth-part-1-t/4000-35578/,30 days 00:00:00,Marvel
617,New Warriors,1990,23,Issue,1992-05-01,Comicvine,4407,35681,The New Warriors,1990,23, ,https://comicvine.gamespot.com/the-new-warriors-23-nothing-but-the-truth-part-2-p/4000-35681/,31 days 00:00:00,Marvel
618,New Warriors,1990,24,Issue,1992-06-01,Comicvine,4407,35786,The New Warriors,1990,24, ,https://comicvine.gamespot.com/the-new-warriors-24-nothing-but-the-truth-part-3-t/4000-35786/,30 days 00:00:00,Marvel
619,New Warriors,1990,25,Issue,1992-07-01,Comicvine,4407,35910,The New Warriors,1990,25, ,https://comicvine.gamespot.com/the-new-warriors-25-nothing-but-the-truth-part-4-j/4000-35910/,31 days 00:00:00,Marvel
620,New Warriors,1990,26,Issue,1992-08-01,Comicvine,4407,105454,The New Warriors,1990,26, ,https://comicvine.gamespot.com/the-new-warriors-26-the-next-step/4000-105454/,32 days 00:00:00,Marvel
621,Sensational She-Hulk,1989,40,Issue,1992-06-30,Comicvine,4243,130929,The Sensational She-Hulk,1989,40, ,https://comicvine.gamespot.com/the-sensational-she-hulk-40-one-potato-two-potato/4000-130929/,31 days 00:00:00,Marvel
622,Sensational She-Hulk,1989,41,Issue,1992-07-31,Comicvine,4243,130930,The Sensational She-Hulk,1989,41, ,https://comicvine.gamespot.com/the-sensational-she-hulk-41-rock-ruin/4000-130930/,31 days 00:00:00,Marvel
623,Sensational She-Hulk,1989,42,Issue,1992-08-31,Comicvine,4243,130931,The Sensational She-Hulk,1989,42, ,https://comicvine.gamespot.com/the-sensational-she-hulk-42-42-act-i-scene-i/4000-130931/,30 days 00:00:00,Marvel
624,Sensational She-Hulk,1989,43,Issue,1992-09-30,Comicvine,4243,130932,The Sensational She-Hulk,1989,43, ,https://comicvine.gamespot.com/the-sensational-she-hulk-43-what-s-xemnu-with-you/4000-130932/,31 days 00:00:00,Marvel
625,Sensational She-Hulk,1989,44,Issue,1992-10-31,Comicvine,4243,130933,The Sensational She-Hulk,1989,44, ,https://comicvine.gamespot.com/the-sensational-she-hulk-44-cognito/4000-130933/,30 days 00:00:00,Marvel
626,Sensational She-Hulk,1989,45,Issue,1992-11-30,Comicvine,4243,130934,The Sensational She-Hulk,1989,45, ,https://comicvine.gamespot.com/the-sensational-she-hulk-45-change-of-mine/4000-130934/,31 days 00:00:00,Marvel
