,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
372,Tales of the Unexpected,1956,6,Issue,1956-10-01,Comicvine,1772,2714,Tales of the Unexpected,1956,6, ,https://comicvine.gamespot.com/tales-of-the-unexpected-6/4000-2714/,18323 days 00:00:00,DC Comics
373,Blue Beetle,2006,8,Issue,2006-12-01,Comicvine,18443,112225,Blue Beetle,2006,8, ,https://comicvine.gamespot.com/blue-beetle-8-road-trip/4000-112225/,31 days 00:00:00,DC Comics
374,Blue Beetle,2006,9,Issue,2007-01-01,Comicvine,18443,112663,Blue Beetle,2006,9, ,https://comicvine.gamespot.com/blue-beetle-9-inside-man/4000-112663/,31 days 00:00:00,DC Comics
375,Blue Beetle,2006,10,Issue,2007-02-01,Comicvine,18443,112226,Blue Beetle,2006,10, ,https://comicvine.gamespot.com/blue-beetle-10-shouldve-taken-that-left-turn-at-al/4000-112226/,28 days 00:00:00,DC Comics
376,Blue Beetle,2006,11,Issue,2007-03-01,Comicvine,18443,112227,Blue Beetle,2006,11, ,https://comicvine.gamespot.com/blue-beetle-11-the-guns-of-forever/4000-112227/,31 days 00:00:00,DC Comics
377,Blue Beetle,2006,12,Issue,2007-04-01,Comicvine,18443,112228,Blue Beetle,2006,12, ,https://comicvine.gamespot.com/blue-beetle-12-meet-the-new-boss/4000-112228/,30 days 00:00:00,DC Comics
378,Blue Beetle,2006,13,Issue,2007-05-01,Comicvine,18443,112668,Blue Beetle,2006,13, ,https://comicvine.gamespot.com/blue-beetle-13-defective/4000-112668/,31 days 00:00:00,DC Comics
379,Blue Beetle,2006,14,Issue,2007-06-01,Comicvine,18443,112666,Blue Beetle,2006,14, ,https://comicvine.gamespot.com/blue-beetle-14-mister-nice-guy/4000-112666/,30 days 00:00:00,DC Comics
380,Blue Beetle,2006,15,Issue,2007-07-01,Comicvine,18443,112229,Blue Beetle,2006,15, ,https://comicvine.gamespot.com/blue-beetle-15-someone-to-watch-over-me/4000-112229/,31 days 00:00:00,DC Comics
381,Blue Beetle,2006,16,Issue,2007-08-01,Comicvine,18443,112230,Blue Beetle,2006,16, ,https://comicvine.gamespot.com/blue-beetle-16-total-eclipso-the-heart/4000-112230/,31 days 00:00:00,DC Comics
382,Blue Beetle,2006,17,Issue,2007-09-01,Comicvine,18443,112142,Blue Beetle,2006,17, ,https://comicvine.gamespot.com/blue-beetle-17-something-in-the-water/4000-112142/,30 days 00:00:00,DC Comics
383,Blue Beetle,2006,18,Issue,2007-10-01,Comicvine,18443,114370,Blue Beetle,2006,18, ,https://comicvine.gamespot.com/blue-beetle-18-away-game/4000-114370/,31 days 00:00:00,DC Comics
384,Blue Beetle,2006,19,Issue,2007-11-01,Comicvine,18443,115089,Blue Beetle,2006,19, ,https://comicvine.gamespot.com/blue-beetle-19-hard-truths/4000-115089/,92 days 00:00:00,DC Comics
385,Robin,1993,163,Issue,2007-08-01,Comicvine,4975,110756,Robin,1993,163, ,https://comicvine.gamespot.com/robin-163-twelve-very-angry-men/4000-110756/,31 days 00:00:00,DC Comics
386,Robin,1993,164,Issue,2007-09-01,Comicvine,4975,111718,Robin,1993,164, ,https://comicvine.gamespot.com/robin-164-making-the-band/4000-111718/,30 days 00:00:00,DC Comics
387,Robin,1993,165,Issue,2007-10-01,Comicvine,4975,113615,Robin,1993,165, ,https://comicvine.gamespot.com/robin-165-the-other-hand/4000-113615/,31 days 00:00:00,DC Comics
388,Robin,1993,166,Issue,2007-11-01,Comicvine,4975,114721,Robin,1993,166, ,https://comicvine.gamespot.com/robin-166-the-big-leagues/4000-114721/,30 days 00:00:00,DC Comics
389,Robin,1993,167,Issue,2007-12-01,Comicvine,4975,116008,Robin,1993,167, ,https://comicvine.gamespot.com/robin-167-the-promise/4000-116008/,153 days 00:00:00,DC Comics
390,Shadowpact,2006,13,Issue,2007-07-01,Comicvine,18693,111025,Shadowpact,2006,13, ,https://comicvine.gamespot.com/shadowpact-13-bad-things-evil-deeds/4000-111025/,31 days 00:00:00,DC Comics
391,Shadowpact,2006,14,Issue,2007-08-01,Comicvine,18693,110768,Shadowpact,2006,14, ,https://comicvine.gamespot.com/shadowpact-14-quitter-part-one-of-the-redemption-c/4000-110768/,31 days 00:00:00,DC Comics
392,Shadowpact,2006,15,Issue,2007-09-01,Comicvine,18693,111586,Shadowpact,2006,15, ,https://comicvine.gamespot.com/shadowpact-15-the-night-chicago-died-part-two-of-t/4000-111586/,30 days 00:00:00,DC Comics
393,Shadowpact,2006,16,Issue,2007-10-01,Comicvine,18693,113765,Shadowpact,2006,16, ,https://comicvine.gamespot.com/shadowpact-16-down-in-the-zero-part-three-of-the-r/4000-113765/,31 days 00:00:00,DC Comics
394,Shadowpact,2006,17,Issue,2007-11-01,Comicvine,18693,114766,Shadowpact,2006,17, ,https://comicvine.gamespot.com/shadowpact-17-proteges-part-one-of-darkness-and-li/4000-114766/,30 days 00:00:00,DC Comics
395,Shadowpact,2006,18,Issue,2007-12-01,Comicvine,18693,122003,Shadowpact,2006,18, ,https://comicvine.gamespot.com/shadowpact-18-separations-part-two-of-darkness-and/4000-122003/,31 days 00:00:00,DC Comics
396,Shadowpact,2006,19,Issue,2008-01-01,Comicvine,18693,121168,Shadowpact,2006,19, ,https://comicvine.gamespot.com/shadowpact-19-reversals-part-three-of-darkness-and/4000-121168/,31 days 00:00:00,DC Comics
397,Shadowpact,2006,20,Issue,2008-02-01,Comicvine,18693,121656,Shadowpact,2006,20, ,https://comicvine.gamespot.com/shadowpact-20-unexpected-allies-part-one-of-black-/4000-121656/,29 days 00:00:00,DC Comics
398,Shadowpact,2006,21,Issue,2008-03-01,Comicvine,18693,131417,Shadowpact,2006,21, ,https://comicvine.gamespot.com/shadowpact-21-a-virus-of-the-mind-part-two-of-blac/4000-131417/,31 days 00:00:00,DC Comics
399,Shadowpact,2006,22,Issue,2008-04-01,Comicvine,18693,131099,Shadowpact,2006,22, ,https://comicvine.gamespot.com/shadowpact-22-come-together-part-three-of-black-wh/4000-131099/,30 days 00:00:00,DC Comics
400,Shadowpact,2006,23,Issue,2008-05-01,Comicvine,18693,131119,Shadowpact,2006,23, ,https://comicvine.gamespot.com/shadowpact-23-the-burning-age-part-one-of-three/4000-131119/,31 days 00:00:00,DC Comics
401,Shadowpact,2006,24,Issue,2008-06-01,Comicvine,18693,131115,Shadowpact,2006,24, ,https://comicvine.gamespot.com/shadowpact-24-the-burning-age-part-two-of-three/4000-131115/,30 days 00:00:00,DC Comics
402,Shadowpact,2006,25,Issue,2008-07-01,Comicvine,18693,131097,Shadowpact,2006,25, ,https://comicvine.gamespot.com/shadowpact-25-the-burning-age-part-three-of-three/4000-131097/,274 days 00:00:00,DC Comics
403,Metal Men,2007,1,Issue,2007-10-01,Comicvine,19027,113556,Metal Men,2007,1, ,https://comicvine.gamespot.com/metal-men-1-chapter-one-et-in-arcanium-ergo-chapte/4000-113556/,31 days 00:00:00,DC Comics
404,Metal Men,2007,2,Issue,2007-11-01,Comicvine,19027,114248,Metal Men,2007,2, ,https://comicvine.gamespot.com/metal-men-2-chapter-4-automatic-for-the-people-cha/4000-114248/,30 days 00:00:00,DC Comics
405,Metal Men,2007,3,Issue,2007-12-01,Comicvine,19027,115213,Metal Men,2007,3, ,https://comicvine.gamespot.com/metal-men-3-chapter-seven-arrows-from-the-sun-chap/4000-115213/,31 days 00:00:00,DC Comics
406,Metal Men,2007,4,Issue,2008-01-01,Comicvine,19027,118546,Metal Men,2007,4, ,https://comicvine.gamespot.com/metal-men-4-chapter-nine-my-chemical-romance-chapt/4000-118546/,60 days 00:00:00,DC Comics
407,Metal Men,2007,5,Issue,2008-03-01,Comicvine,19027,121433,Metal Men,2007,5, ,https://comicvine.gamespot.com/metal-men-5-chapter-twelve-the-screaming-earth-cha/4000-121433/,31 days 00:00:00,DC Comics
408,Metal Men,2007,6,Issue,2008-04-01,Comicvine,19027,136048,Metal Men,2007,6, ,https://comicvine.gamespot.com/metal-men-6-chapter-fifteen-ring-of-fire-chapter-s/4000-136048/,61 days 00:00:00,DC Comics
409,Metal Men,2007,7,Issue,2008-06-01,Comicvine,19027,126441,Metal Men,2007,7, ,https://comicvine.gamespot.com/metal-men-7-chapter-seventeen-metal-wars-chapter-e/4000-126441/,30 days 00:00:00,DC Comics
410,Metal Men,2007,8,Issue,2008-07-01,Comicvine,19027,164282,Metal Men,2007,8, ,https://comicvine.gamespot.com/metal-men-8-chapter-nineteen-a-matter-of-time/4000-164282/,243 days 00:00:00,DC Comics
411,Suicide Squad,2007,1,Issue,2007-11-01,Comicvine,19133,114404,Suicide Squad,2007,1, ,https://comicvine.gamespot.com/suicide-squad-1-raise-the-dead/4000-114404/,30 days 00:00:00,DC Comics
412,Suicide Squad,2007,2,Issue,2007-12-01,Comicvine,19133,115500,Suicide Squad,2007,2, ,https://comicvine.gamespot.com/suicide-squad-2-weapons/4000-115500/,31 days 00:00:00,DC Comics
413,Suicide Squad,2007,3,Issue,2008-01-01,Comicvine,19133,118193,Suicide Squad,2007,3, ,https://comicvine.gamespot.com/suicide-squad-3-allies/4000-118193/,31 days 00:00:00,DC Comics
414,Suicide Squad,2007,4,Issue,2008-02-01,Comicvine,19133,120270,Suicide Squad,2007,4, ,https://comicvine.gamespot.com/suicide-squad-4-a-murder-of-crows/4000-120270/,29 days 00:00:00,DC Comics
415,Suicide Squad,2007,5,Issue,2008-03-01,Comicvine,19133,121122,Suicide Squad,2007,5, ,https://comicvine.gamespot.com/suicide-squad-5-scarlet-tears/4000-121122/,31 days 00:00:00,DC Comics
416,Suicide Squad,2007,6,Issue,2008-04-01,Comicvine,19133,137362,Suicide Squad,2007,6, ,https://comicvine.gamespot.com/suicide-squad-6-false-start/4000-137362/,30 days 00:00:00,DC Comics
417,Suicide Squad,2007,7,Issue,2008-05-01,Comicvine,19133,168928,Suicide Squad,2007,7, ,https://comicvine.gamespot.com/suicide-squad-7-carnage/4000-168928/,31 days 00:00:00,DC Comics
418,Suicide Squad,2007,8,Issue,2008-06-01,Comicvine,19133,137363,Suicide Squad,2007,8, ,https://comicvine.gamespot.com/suicide-squad-8-bring-out-your-dead/4000-137363/,427 days 00:00:00,DC Comics
419,Batman,1940,663,Issue,2007-04-01,Comicvine,796,106607,Batman,1940,663, ,https://comicvine.gamespot.com/batman-663-the-clown-at-midnight/4000-106607/,30 days 00:00:00,DC Comics
420,Batman,1940,664,Issue,2007-05-01,Comicvine,796,107594,Batman,1940,664, ,https://comicvine.gamespot.com/batman-664-three-ghosts-of-batman/4000-107594/,31 days 00:00:00,DC Comics
421,Batman,1940,665,Issue,2007-06-01,Comicvine,796,109609,Batman,1940,665, ,https://comicvine.gamespot.com/batman-665-the-black-casebook/4000-109609/,30 days 00:00:00,DC Comics
422,Batman,1940,666,Issue,2007-07-01,Comicvine,796,111970,Batman,1940,666, ,https://comicvine.gamespot.com/batman-666-batman-in-bethlehem/4000-111970/,31 days 00:00:00,DC Comics
423,Batman,1940,667,Issue,2007-08-01,Comicvine,796,113066,Batman,1940,667, ,https://comicvine.gamespot.com/batman-667-the-island-of-mister-mayhew/4000-113066/,31 days 00:00:00,DC Comics
424,Batman,1940,668,Issue,2007-09-01,Comicvine,796,113759,Batman,1940,668, ,https://comicvine.gamespot.com/batman-668-now-we-are-dead/4000-113759/,61 days 00:00:00,DC Comics
425,Batman,1940,669,Issue,2007-11-01,Comicvine,796,115088,Batman,1940,669, ,https://comicvine.gamespot.com/batman-669-the-dark-knight-must-die/4000-115088/,92 days 00:00:00,DC Comics
426,Batman,1940,672,Issue,2008-02-01,Comicvine,796,120622,Batman,1940,672, ,https://comicvine.gamespot.com/batman-672-space-medicine/4000-120622/,29 days 00:00:00,DC Comics
427,Batman,1940,673,Issue,2008-03-01,Comicvine,796,122114,Batman,1940,673, ,https://comicvine.gamespot.com/batman-673-joe-chill-in-hell/4000-122114/,31 days 00:00:00,DC Comics
428,Batman,1940,674,Issue,2008-04-01,Comicvine,796,124117,Batman,1940,674, ,https://comicvine.gamespot.com/batman-674-batman-dies-at-dawn/4000-124117/,30 days 00:00:00,DC Comics
429,Batman,1940,675,Issue,2008-05-01,Comicvine,796,128267,Batman,1940,675, ,https://comicvine.gamespot.com/batman-675-the-fiend-with-nine-eyes/4000-128267/,283 days 00:00:00,DC Comics
430,Action Comics,1938,850,Issue,2007-07-23,Comicvine,18005,110056,Action Comics,1938,850, ,https://comicvine.gamespot.com/action-comics-850-superman-family/4000-110056/,193 days 00:00:00,DC Comics
431,Green Lantern,2005,26,Issue,2008-02-01,Comicvine,18216,120667,Green Lantern,2005,26, ,https://comicvine.gamespot.com/green-lantern-26-the-alpha-lanterns-part-1/4000-120667/,29 days 00:00:00,DC Comics
432,Green Lantern,2005,27,Issue,2008-03-01,Comicvine,18216,122067,Green Lantern,2005,27, ,https://comicvine.gamespot.com/green-lantern-27-the-alpha-lanterns-part-2/4000-122067/,31 days 00:00:00,DC Comics
433,Green Lantern,2005,28,Issue,2008-04-01,Comicvine,18216,124822,Green Lantern,2005,28, ,https://comicvine.gamespot.com/green-lantern-28-sinestro-corps-epilogue-the-alpha/4000-124822/,0 days 00:00:00,DC Comics
434,Green Lantern Corps,2006,21,Issue,2008-04-01,Comicvine,18248,122943,Green Lantern Corps,2006,21, ,https://comicvine.gamespot.com/green-lantern-corps-21-the-curse-of-the-alpha-lant/4000-122943/,30 days 00:00:00,DC Comics
435,Green Lantern Corps,2006,22,Issue,2008-05-01,Comicvine,18248,125253,Green Lantern Corps,2006,22, ,https://comicvine.gamespot.com/green-lantern-corps-22-the-curse-of-the-alpha-lant/4000-125253/,61 days 00:00:00,DC Comics
436,Green Lantern Corps,2006,20,Issue,2008-03-01,Comicvine,18248,121182,Green Lantern Corps,2006,20, ,https://comicvine.gamespot.com/green-lantern-corps-20-ring-quest-part-1/4000-121182/,95 days 00:00:00,DC Comics
437,Green Lantern Corps,2006,23,Issue,2008-06-04,Comicvine,18248,127135,Green Lantern Corps,2006,23, ,https://comicvine.gamespot.com/green-lantern-corps-23-ring-quest-part-2/4000-127135/,27 days 00:00:00,DC Comics
438,Green Lantern Corps,2006,24,Issue,2008-07-01,Comicvine,18248,130203,Green Lantern Corps,2006,24, ,https://comicvine.gamespot.com/green-lantern-corps-24-ring-quest-part-3/4000-130203/,31 days 00:00:00,DC Comics
439,Green Lantern Corps,2006,25,Issue,2008-08-01,Comicvine,18248,132379,Green Lantern Corps,2006,25, ,https://comicvine.gamespot.com/green-lantern-corps-25-ring-quest-part-4/4000-132379/,31 days 00:00:00,DC Comics
440,Green Lantern Corps,2006,26,Issue,2008-09-01,Comicvine,18248,134018,Green Lantern Corps,2006,26, ,https://comicvine.gamespot.com/green-lantern-corps-26-ring-quest-part-5/4000-134018/,30 days 00:00:00,DC Comics
441,Green Lantern Corps,2006,27,Issue,2008-10-01,Comicvine,18248,135450,Green Lantern Corps,2006,27, ,https://comicvine.gamespot.com/green-lantern-corps-27-eye-of-the-beholder-part-1/4000-135450/,31 days 00:00:00,DC Comics
442,Green Lantern Corps,2006,28,Issue,2008-11-01,Comicvine,18248,138180,Green Lantern Corps,2006,28, ,https://comicvine.gamespot.com/green-lantern-corps-28-eye-of-the-beholder-part-2/4000-138180/,336 days 00:00:00,DC Comics
443,Batman and the Outsiders,2007,1,Issue,2007-12-01,Comicvine,19660,117960,Batman and the Outsiders,2007,1, ,https://comicvine.gamespot.com/batman-and-the-outsiders-1-the-chrysalis/4000-117960/,31 days 00:00:00,DC Comics
444,Batman and the Outsiders,2007,2,Issue,2008-01-01,Comicvine,19660,118534,Batman and the Outsiders,2007,2, ,https://comicvine.gamespot.com/batman-and-the-outsiders-2-infestation/4000-118534/,31 days 00:00:00,DC Comics
445,Batman and the Outsiders,2007,3,Issue,2008-02-01,Comicvine,19660,120275,Batman and the Outsiders,2007,3, ,https://comicvine.gamespot.com/batman-and-the-outsiders-3-throwdown/4000-120275/,89 days 00:00:00,DC Comics
446,Batman and the Outsiders,2007,4,Issue,2008-04-30,Comicvine,19660,123367,Batman and the Outsiders,2007,4, ,https://comicvine.gamespot.com/batman-and-the-outsiders-4-mission-creep/4000-123367/,31 days 00:00:00,DC Comics
447,Batman and the Outsiders,2007,5,Issue,2008-05-31,Comicvine,19660,125705,Batman and the Outsiders,2007,5, ,https://comicvine.gamespot.com/batman-and-the-outsiders-5-ghosts/4000-125705/,1 days 00:00:00,DC Comics
448,Batman and the Outsiders,2007,6,Issue,2008-06-01,Comicvine,19660,127673,Batman and the Outsiders,2007,6, ,https://comicvine.gamespot.com/batman-and-the-outsiders-6-ghost-star/4000-127673/,30 days 00:00:00,DC Comics
449,Batman and the Outsiders,2007,7,Issue,2008-07-01,Comicvine,19660,130791,Batman and the Outsiders,2007,7, ,https://comicvine.gamespot.com/batman-and-the-outsiders-7-the-snare/4000-130791/,31 days 00:00:00,DC Comics
450,Batman and the Outsiders,2007,8,Issue,2008-08-01,Comicvine,19660,131516,Batman and the Outsiders,2007,8, ,https://comicvine.gamespot.com/batman-and-the-outsiders-8-the-hard-way/4000-131516/,275 days 00:00:00,DC Comics
451,Justice Society of America,2007,8,Issue,2007-10-31,Comicvine,18052,112655,Justice Society of America,2007,8, ,https://comicvine.gamespot.com/justice-society-of-america-8-belles-whistles/4000-112655/,1 days 00:00:00,DC Comics
452,Justice Society of America,2007,9,Issue,2007-11-01,Comicvine,18052,114434,Justice Society of America,2007,9, ,https://comicvine.gamespot.com/justice-society-of-america-9-thy-kingdom-come-prol/4000-114434/,30 days 00:00:00,DC Comics
453,Justice Society of America,2007,10,Issue,2007-12-01,Comicvine,18052,116361,Justice Society of America,2007,10, ,https://comicvine.gamespot.com/justice-society-of-america-10-thy-kingdom-come-wha/4000-116361/,62 days 00:00:00,DC Comics
454,Justice Society of America,2007,11,Issue,2008-02-01,Comicvine,18052,119211,Justice Society of America,2007,11, ,https://comicvine.gamespot.com/justice-society-of-america-11-thy-kingdom-come-the/4000-119211/,29 days 00:00:00,DC Comics
455,Justice Society of America,2007,12,Issue,2008-03-01,Comicvine,18052,122419,Justice Society of America,2007,12, ,https://comicvine.gamespot.com/justice-society-of-america-12-thy-kingdom-come-new/4000-122419/,31 days 00:00:00,DC Comics
456,Justice Society of America,2007,13,Issue,2008-04-01,Comicvine,18052,124024,Justice Society of America,2007,13, ,https://comicvine.gamespot.com/justice-society-of-america-13-thy-kingdom-come-sup/4000-124024/,30 days 00:00:00,DC Comics
457,Justice Society of America,2007,14,Issue,2008-05-01,Comicvine,18052,127118,Justice Society of America,2007,14, ,https://comicvine.gamespot.com/justice-society-of-america-14-thy-kingdom-come-gog/4000-127118/,31 days 00:00:00,DC Comics
458,Justice Society of America,2007,15,Issue,2008-06-01,Comicvine,18052,130592,Justice Society of America,2007,15, ,https://comicvine.gamespot.com/justice-society-of-america-15-thy-kingdom-come-the/4000-130592/,30 days 00:00:00,DC Comics
459,Justice Society of America,2007,16,Issue,2008-07-01,Comicvine,18052,131327,Justice Society of America,2007,16, ,https://comicvine.gamespot.com/justice-society-of-america-16-one-world-under-gog-/4000-131327/,31 days 00:00:00,DC Comics
460,Justice Society of America,2007,17,Issue,2008-08-01,Comicvine,18052,132962,Justice Society of America,2007,17, ,https://comicvine.gamespot.com/justice-society-of-america-17-one-world-under-gog-/4000-132962/,61 days 00:00:00,DC Comics
461,Justice Society of America,2007,18,Issue,2008-10-01,Comicvine,18052,136524,Justice Society of America,2007,18, ,https://comicvine.gamespot.com/justice-society-of-america-18-one-world-under-gog-/4000-136524/,31 days 00:00:00,DC Comics
462,Justice Society of America,2007,19,Issue,2008-11-01,Comicvine,18052,140472,Justice Society of America,2007,19, ,https://comicvine.gamespot.com/justice-society-of-america-19-one-world-under-gog-/4000-140472/,30 days 00:00:00,DC Comics
463,Justice Society of America,2007,20,Issue,2008-12-01,Comicvine,18052,141521,Justice Society of America,2007,20, ,https://comicvine.gamespot.com/justice-society-of-america-20-one-world-under-gog-/4000-141521/,31 days 00:00:00,DC Comics
464,Justice Society of America Kingdom Come Special: Superman,2009,1,Issue,2009-01-01,Comicvine,30671,189474,JSA Kingdom Come Special: Superman,2009,1, ,https://comicvine.gamespot.com/jsa-kingdom-come-special-superman-1/4000-189474/,0 days 00:00:00,DC Comics
465,Justice Society of America Kingdom Come Special: Magog,2009,1,Issue,2009-01-01,Comicvine,30670,189473,JSA Kingdom Come Special: Magog,2009,1, ,https://comicvine.gamespot.com/jsa-kingdom-come-special-magog-1-the-real-me/4000-189473/,0 days 00:00:00,DC Comics
466,Justice Society of America Kingdom Come Special: The Kingdom,2009,1,Issue,2009-01-01,Comicvine,30672,189475,JSA Kingdom Come Special: The Kingdom,2009,1, ,https://comicvine.gamespot.com/jsa-kingdom-come-special-the-kingdom-1-the-kingdom/4000-189475/,0 days 00:00:00,DC Comics
467,Justice Society of America,2007,21,Issue,2009-01-01,Comicvine,18052,144422,Justice Society of America,2007,21, ,https://comicvine.gamespot.com/justice-society-of-america-21-one-world-under-gog-/4000-144422/,31 days 00:00:00,DC Comics
468,Justice Society of America,2007,22,Issue,2009-02-01,Comicvine,18052,149277,Justice Society of America,2007,22, ,https://comicvine.gamespot.com/justice-society-of-america-22-one-world-under-gog-/4000-149277/,458 days 00:00:00,DC Comics
469,Green Arrow and Black Canary Wedding Special,2007,1,Issue,2007-11-01,Comicvine,19163,114650,Green Arrow and Black Canary Wedding Special,2007,1, ,https://comicvine.gamespot.com/green-arrow-and-black-canary-wedding-special-1-and/4000-114650/,60 days 00:00:00,DC Comics
470,Green Arrow and Black Canary,2007,1,Issue,2007-12-31,Comicvine,19240,115399,Green Arrow/Black Canary,2007,1, ,https://comicvine.gamespot.com/green-arrowblack-canary-1-dead-again-part-one-here/4000-115399/,31 days 00:00:00,DC Comics
471,Green Arrow and Black Canary,2007,2,Issue,2008-01-31,Comicvine,19240,117858,Green Arrow/Black Canary,2007,2, ,https://comicvine.gamespot.com/green-arrowblack-canary-2-dead-again-part-two-the-/4000-117858/,29 days 00:00:00,DC Comics
472,Green Arrow and Black Canary,2007,3,Issue,2008-02-29,Comicvine,19240,119947,Green Arrow/Black Canary,2007,3, ,https://comicvine.gamespot.com/green-arrowblack-canary-3-dead-again-part-three-hi/4000-119947/,31 days 00:00:00,DC Comics
473,Green Arrow and Black Canary,2007,4,Issue,2008-03-31,Comicvine,19240,121099,Green Arrow/Black Canary,2007,4, ,https://comicvine.gamespot.com/green-arrowblack-canary-4-dead-again-conclusion-pl/4000-121099/,30 days 00:00:00,DC Comics
474,Green Arrow and Black Canary,2007,5,Issue,2008-04-30,Comicvine,19240,122833,Green Arrow/Black Canary,2007,5, ,https://comicvine.gamespot.com/green-arrowblack-canary-5-child-support/4000-122833/,31 days 00:00:00,DC Comics
475,Green Arrow and Black Canary,2007,6,Issue,2008-05-31,Comicvine,19240,125169,Green Arrow/Black Canary,2007,6, ,https://comicvine.gamespot.com/green-arrowblack-canary-6-haystack-part-1-first-ne/4000-125169/,30 days 00:00:00,DC Comics
476,Green Arrow and Black Canary,2007,7,Issue,2008-06-30,Comicvine,19240,127121,Green Arrow/Black Canary,2007,7, ,https://comicvine.gamespot.com/green-arrowblack-canary-7-haystack-part-2-greeting/4000-127121/,31 days 00:00:00,DC Comics
477,Green Arrow and Black Canary,2007,8,Issue,2008-07-31,Comicvine,19240,130340,Green Arrow/Black Canary,2007,8, ,https://comicvine.gamespot.com/green-arrowblack-canary-8-haystack-part-3-the-need/4000-130340/,547 days 00:00:00,DC Comics
478,All Flash,2007,1,Issue,2007-01-31,Comicvine,18925,111918,All Flash,2007,1, ,https://comicvine.gamespot.com/all-flash-1-justice-like-lightning/4000-111918/,243 days 00:00:00,DC Comics
479,The Flash,1987,231,Issue,2007-10-01,Comicvine,3790,113616,The Flash,1987,231, ,https://comicvine.gamespot.com/the-flash-231-the-wild-wests-part-one-growing-up-f/4000-113616/,31 days 00:00:00,DC Comics
480,The Flash,1987,232,Issue,2007-11-01,Comicvine,3790,114720,The Flash,1987,232, ,https://comicvine.gamespot.com/the-flash-232-the-wild-wests-part-two-the-deep-end/4000-114720/,30 days 00:00:00,DC Comics
481,The Flash,1987,233,Issue,2007-12-01,Comicvine,3790,115894,The Flash,1987,233, ,https://comicvine.gamespot.com/the-flash-233-the-wild-wests-part-three-fleeting-l/4000-115894/,31 days 00:00:00,DC Comics
482,The Flash,1987,234,Issue,2008-01-01,Comicvine,3790,118079,The Flash,1987,234, ,https://comicvine.gamespot.com/the-flash-234-the-wild-wests-part-four-tethered/4000-118079/,31 days 00:00:00,DC Comics
483,The Flash,1987,235,Issue,2008-02-01,Comicvine,3790,120624,The Flash,1987,235, ,https://comicvine.gamespot.com/the-flash-235-the-wild-wests-part-five-headlong/4000-120624/,29 days 00:00:00,DC Comics
484,The Flash,1987,236,Issue,2008-03-01,Comicvine,3790,121610,The Flash,1987,236, ,https://comicvine.gamespot.com/the-flash-236-the-wild-wests-finale-separation/4000-121610/,31 days 00:00:00,DC Comics
485,The Flash,1987,237,Issue,2008-04-01,Comicvine,3790,123417,The Flash,1987,237, ,https://comicvine.gamespot.com/the-flash-237-supermans-cape/4000-123417/,91 days 00:00:00,DC Comics
486,Wonder Woman,2006,14,Issue,2008-01-01,Comicvine,18208,117754,Wonder Woman,2006,14, ,https://comicvine.gamespot.com/wonder-woman-14-the-circle-part-one-of-four-what-y/4000-117754/,31 days 00:00:00,DC Comics
487,Wonder Woman,2006,15,Issue,2008-02-01,Comicvine,18208,120195,Wonder Woman,2006,15, ,https://comicvine.gamespot.com/wonder-woman-15-the-circle-part-two-of-four-dead-h/4000-120195/,29 days 00:00:00,DC Comics
488,Wonder Woman,2006,16,Issue,2008-03-01,Comicvine,18208,121875,Wonder Woman,2006,16, ,https://comicvine.gamespot.com/wonder-woman-16-the-circle-part-three-of-four-the-/4000-121875/,31 days 00:00:00,DC Comics
489,Wonder Woman,2006,17,Issue,2008-04-01,Comicvine,18208,122832,Wonder Woman,2006,17, ,https://comicvine.gamespot.com/wonder-woman-17-the-circle-conclusion-a-time-of-re/4000-122832/,30 days 00:00:00,DC Comics
490,Wonder Woman,2006,18,Issue,2008-05-01,Comicvine,18208,125248,Wonder Woman,2006,18, ,https://comicvine.gamespot.com/wonder-woman-18-expatriate-part-1-that-wears-the-c/4000-125248/,31 days 00:00:00,DC Comics
491,Wonder Woman,2006,19,Issue,2008-06-01,Comicvine,18208,127153,Wonder Woman,2006,19, ,https://comicvine.gamespot.com/wonder-woman-19-expatriate-part-2-lifeblood/4000-127153/,30 days 00:00:00,DC Comics
492,Wonder Woman,2006,20,Issue,2008-07-01,Comicvine,18208,130341,Wonder Woman,2006,20, ,https://comicvine.gamespot.com/wonder-woman-20-ends-of-the-earth-chapter-1-an-unr/4000-130341/,31 days 00:00:00,DC Comics
493,Wonder Woman,2006,21,Issue,2008-08-01,Comicvine,18208,131397,Wonder Woman,2006,21, ,https://comicvine.gamespot.com/wonder-woman-21-ends-of-the-earth-chapter-2-the-ed/4000-131397/,31 days 00:00:00,DC Comics
494,Wonder Woman,2006,22,Issue,2008-09-01,Comicvine,18208,132987,Wonder Woman,2006,22, ,https://comicvine.gamespot.com/wonder-woman-22-ends-of-the-earth-part-3-of-4-a-co/4000-132987/,30 days 00:00:00,DC Comics
495,Wonder Woman,2006,23,Issue,2008-10-01,Comicvine,18208,135459,Wonder Woman,2006,23, ,https://comicvine.gamespot.com/wonder-woman-23-ends-of-the-earth-finale/4000-135459/,214 days 00:00:00,DC Comics
