,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
113,Harley Quinn Invades Comic-Con International: San Diego,2014,1,Issue,2014-09-30,Comicvine,75695,459630,Harley Quinn Invades Comic-Con International: San Diego,2014,1, ,https://comicvine.gamespot.com/harley-quinn-invades-comic-con-international-san-d/4000-459630/,134 days 00:00:00,DC Comics
114,Infinite Crisis: Fight for the Multiverse,2014,1,Issue,2014-05-19,Comicvine,74090,453314,Infinite Crisis: Fight For the Multiverse,2014,1, ,https://comicvine.gamespot.com/infinite-crisis-fight-for-the-multiverse-1-chapter/4000-453314/,7 days 00:00:00,DC Comics
115,Infinite Crisis: Fight for the Multiverse,2014,2,Issue,2014-05-26,Comicvine,74090,454030,Infinite Crisis: Fight For the Multiverse,2014,2, ,https://comicvine.gamespot.com/infinite-crisis-fight-for-the-multiverse-2-chapter/4000-454030/,7 days 00:00:00,DC Comics
116,Infinite Crisis: Fight for the Multiverse,2014,3,Issue,2014-06-02,Comicvine,74090,455399,Infinite Crisis: Fight For the Multiverse,2014,3, ,https://comicvine.gamespot.com/infinite-crisis-fight-for-the-multiverse-3-chapter/4000-455399/,7 days 00:00:00,DC Comics
117,Infinite Crisis: Fight for the Multiverse,2014,4,Issue,2014-06-09,Comicvine,74090,455942,Infinite Crisis: Fight For the Multiverse,2014,4, ,https://comicvine.gamespot.com/infinite-crisis-fight-for-the-multiverse-4-chapter/4000-455942/,7 days 00:00:00,DC Comics
118,Infinite Crisis: Fight for the Multiverse,2014,5,Issue,2014-06-16,Comicvine,74090,456470,Infinite Crisis: Fight For the Multiverse,2014,5, ,https://comicvine.gamespot.com/infinite-crisis-fight-for-the-multiverse-5-chapter/4000-456470/,7 days 00:00:00,DC Comics
119,Infinite Crisis: Fight for the Multiverse,2014,6,Issue,2014-06-23,Comicvine,74090,457509,Infinite Crisis: Fight For the Multiverse,2014,6, ,https://comicvine.gamespot.com/infinite-crisis-fight-for-the-multiverse-6-chapter/4000-457509/,7 days 00:00:00,DC Comics
120,Infinite Crisis: Fight for the Multiverse,2014,7,Issue,2014-06-30,Comicvine,74090,458507,Infinite Crisis: Fight For the Multiverse,2014,7, ,https://comicvine.gamespot.com/infinite-crisis-fight-for-the-multiverse-7-chapter/4000-458507/,7 days 00:00:00,DC Comics
121,Infinite Crisis: Fight for the Multiverse,2014,8,Issue,2014-07-07,Comicvine,74090,459092,Infinite Crisis: Fight For the Multiverse,2014,8, ,https://comicvine.gamespot.com/infinite-crisis-fight-for-the-multiverse-8-chapter/4000-459092/,7 days 00:00:00,DC Comics
122,Infinite Crisis: Fight for the Multiverse,2014,9,Issue,2014-07-14,Comicvine,74090,459604,Infinite Crisis: Fight For the Multiverse,2014,9, ,https://comicvine.gamespot.com/infinite-crisis-fight-for-the-multiverse-9-chapter/4000-459604/,7 days 00:00:00,DC Comics
123,Infinite Crisis: Fight for the Multiverse,2014,10,Issue,2014-07-21,Comicvine,74090,460299,Infinite Crisis: Fight For the Multiverse,2014,10, ,https://comicvine.gamespot.com/infinite-crisis-fight-for-the-multiverse-10-chapte/4000-460299/,7 days 00:00:00,DC Comics
124,Infinite Crisis: Fight for the Multiverse,2014,11,Issue,2014-07-28,Comicvine,74090,460928,Infinite Crisis: Fight For the Multiverse,2014,11, ,https://comicvine.gamespot.com/infinite-crisis-fight-for-the-multiverse-11-chapte/4000-460928/,7 days 00:00:00,DC Comics
125,Infinite Crisis: Fight for the Multiverse,2014,12,Issue,2014-08-04,Comicvine,74090,461624,Infinite Crisis: Fight For the Multiverse,2014,12, ,https://comicvine.gamespot.com/infinite-crisis-fight-for-the-multiverse-12-chapte/4000-461624/,330 days 00:00:00,DC Comics
126,Wonder Woman ‘77 Special,2015,1,Issue,2015-06-30,Comicvine,81826,487825,Wonder Woman '77,2015,1, ,https://comicvine.gamespot.com/wonder-woman-77-special-1-disco-inferno/4000-487825/,153 days 00:00:00,DC Comics
127,Wonder Woman ‘77 Special,2015,2,Issue,2015-11-30,Comicvine,81826,501603,Wonder Woman '77,2015,2, ,https://comicvine.gamespot.com/wonder-woman-77-2-the-cat-came-back/4000-501603/,213 days 00:00:00,DC Comics
128,Wonder Woman ‘77 Special,2015,3,Issue,2016-06-30,Comicvine,81826,525182,Wonder Woman '77,2015,3, ,https://comicvine.gamespot.com/wonder-woman-77-3-claymates-oceans-orion-the-hunte/4000-525182/,153 days 00:00:00,DC Comics
129,Wonder Woman ‘77 Special,2015,4,Issue,2016-11-30,Comicvine,81826,550480,Wonder Woman '77,2015,4, ,https://comicvine.gamespot.com/wonder-woman-77-4-the-revenge-of-gaults-brain-worl/4000-550480/,31 days 00:00:00,DC Comics
130,Wonder Woman ‘77 Meets the Bionic Woman,2017,1,Issue,2016-12-31,Comicvine,96316,563736,Wonder Woman '77 Meets The Bionic Woman,2016,1, ,https://comicvine.gamespot.com/wonder-woman-77-meets-the-bionic-woman-1-when-dian/4000-563736/,31 days 00:00:00,Dynamite Entertainment
131,Wonder Woman ‘77 Meets the Bionic Woman,2017,2,Issue,2017-01-31,Comicvine,96316,578486,Wonder Woman '77 Meets The Bionic Woman,2016,2, ,https://comicvine.gamespot.com/wonder-woman-77-meets-the-bionic-woman-2-four-vill/4000-578486/,59 days 00:00:00,Dynamite Entertainment
132,Wonder Woman ‘77 Meets the Bionic Woman,2017,3,Issue,2017-03-31,Comicvine,96316,587429,Wonder Woman '77 Meets The Bionic Woman,2016,3, ,https://comicvine.gamespot.com/wonder-woman-77-meets-the-bionic-woman-3-the-past-/4000-587429/,61 days 00:00:00,Dynamite Entertainment
133,Wonder Woman ‘77 Meets the Bionic Woman,2017,4,Issue,2017-05-31,Comicvine,96316,595714,Wonder Woman '77 Meets The Bionic Woman,2016,4, ,https://comicvine.gamespot.com/wonder-woman-77-meets-the-bionic-woman-4-where-the/4000-595714/,30 days 00:00:00,Dynamite Entertainment
134,Wonder Woman ‘77 Meets the Bionic Woman,2017,5,Issue,2017-06-30,Comicvine,96316,605084,Wonder Woman '77 Meets The Bionic Woman,2016,5, ,https://comicvine.gamespot.com/wonder-woman-77-meets-the-bionic-woman-5-attack-of/4000-605084/,92 days 00:00:00,Dynamite Entertainment
135,Wonder Woman ‘77 Meets the Bionic Woman,2017,6,Issue,2017-09-30,Comicvine,96316,622906,Wonder Woman '77 Meets The Bionic Woman,2016,6, ,https://comicvine.gamespot.com/wonder-woman-77-meets-the-bionic-woman-6-different/4000-622906/,792 days 00:00:00,Dynamite Entertainment
136,Star Trek/Green Lantern: The Spectrum War,2015,1,Issue,2015-07-31,Comicvine,83115,494347,Star Trek/Green Lantern,2015,1, ,https://comicvine.gamespot.com/star-trekgreen-lantern-1/4000-494347/,31 days 00:00:00,IDW Publishing
137,Star Trek/Green Lantern: The Spectrum War,2015,2,Issue,2015-08-31,Comicvine,83115,497420,Star Trek/Green Lantern,2015,2, ,https://comicvine.gamespot.com/star-trekgreen-lantern-2/4000-497420/,30 days 00:00:00,IDW Publishing
138,Star Trek/Green Lantern: The Spectrum War,2015,3,Issue,2015-09-30,Comicvine,83115,499776,Star Trek/Green Lantern,2015,3, ,https://comicvine.gamespot.com/star-trekgreen-lantern-3/4000-499776/,31 days 00:00:00,IDW Publishing
139,Star Trek/Green Lantern: The Spectrum War,2015,4,Issue,2015-10-31,Comicvine,83115,502893,Star Trek/Green Lantern,2015,4, ,https://comicvine.gamespot.com/star-trekgreen-lantern-4/4000-502893/,30 days 00:00:00,IDW Publishing
140,Star Trek/Green Lantern: The Spectrum War,2015,5,Issue,2015-11-30,Comicvine,83115,506213,Star Trek/Green Lantern,2015,5, ,https://comicvine.gamespot.com/star-trekgreen-lantern-5/4000-506213/,31 days 00:00:00,IDW Publishing
141,Star Trek/Green Lantern: The Spectrum War,2015,6,Issue,2015-12-31,Comicvine,83115,507802,Star Trek/Green Lantern,2015,6, ,https://comicvine.gamespot.com/star-trekgreen-lantern-6/4000-507802/,366 days 00:00:00,IDW Publishing
142,Star Trek/Green Lantern: Stranger Worlds,2017,1,Issue,2016-12-31,Comicvine,97074,569373,Star Trek/Green Lantern,2016,1, ,https://comicvine.gamespot.com/star-trekgreen-lantern-1/4000-569373/,31 days 00:00:00,IDW Publishing
143,Star Trek/Green Lantern: Stranger Worlds,2017,2,Issue,2017-01-31,Comicvine,97074,576909,Star Trek/Green Lantern,2016,2, ,https://comicvine.gamespot.com/star-trekgreen-lantern-2/4000-576909/,28 days 00:00:00,IDW Publishing
144,Star Trek/Green Lantern: Stranger Worlds,2017,3,Issue,2017-02-28,Comicvine,97074,582282,Star Trek/Green Lantern,2016,3, ,https://comicvine.gamespot.com/star-trekgreen-lantern-3/4000-582282/,31 days 00:00:00,IDW Publishing
145,Star Trek/Green Lantern: Stranger Worlds,2017,4,Issue,2017-03-31,Comicvine,97074,588465,Star Trek/Green Lantern,2016,4, ,https://comicvine.gamespot.com/star-trekgreen-lantern-4/4000-588465/,30 days 00:00:00,IDW Publishing
146,Star Trek/Green Lantern: Stranger Worlds,2017,5,Issue,2017-04-30,Comicvine,97074,592421,Star Trek/Green Lantern,2016,5, ,https://comicvine.gamespot.com/star-trekgreen-lantern-5/4000-592421/,31 days 00:00:00,IDW Publishing
147,Star Trek/Green Lantern: Stranger Worlds,2017,6,Issue,2017-05-31,Comicvine,97074,594911,Star Trek/Green Lantern,2016,6, ,https://comicvine.gamespot.com/star-trekgreen-lantern-6/4000-594911/,676 days 00:00:00,IDW Publishing
148,DC Comics Bombshells,2015,1,Issue,2015-07-25,Comicvine,83493,496063,DC Comics Bombshells,2015,1, ,https://comicvine.gamespot.com/dc-comics-bombshells-1-enlisted-part-1-of-3/4000-496063/,7 days 00:00:00,DC Comics
149,DC Comics Bombshells,2015,2,Issue,2015-08-01,Comicvine,83493,496566,DC Comics Bombshells,2015,2, ,https://comicvine.gamespot.com/dc-comics-bombshells-2-enlisted-part-2-of-3/4000-496566/,7 days 00:00:00,DC Comics
150,DC Comics Bombshells,2015,3,Issue,2015-08-08,Comicvine,83493,497069,DC Comics Bombshells,2015,3, ,https://comicvine.gamespot.com/dc-comics-bombshells-3-enlisted-part-3-of-9/4000-497069/,7 days 00:00:00,DC Comics
151,DC Comics Bombshells,2015,4,Issue,2015-08-15,Comicvine,83493,497578,DC Comics Bombshells,2015,4, ,https://comicvine.gamespot.com/dc-comics-bombshells-4-combat-part-1-of-3/4000-497578/,7 days 00:00:00,DC Comics
152,DC Comics Bombshells,2015,5,Issue,2015-08-22,Comicvine,83493,498091,DC Comics Bombshells,2015,5, ,https://comicvine.gamespot.com/dc-comics-bombshells-5-enlisted-part-5-of-9/4000-498091/,7 days 00:00:00,DC Comics
153,DC Comics Bombshells,2015,6,Issue,2015-08-29,Comicvine,83493,498627,DC Comics Bombshells,2015,6, ,https://comicvine.gamespot.com/dc-comics-bombshells-6-enlisted-part-6-of-9/4000-498627/,7 days 00:00:00,DC Comics
154,DC Comics Bombshells,2015,7,Issue,2015-09-05,Comicvine,83493,499228,DC Comics Bombshells,2015,7, ,https://comicvine.gamespot.com/dc-comics-bombshells-7-enlisted-part-7-of-9/4000-499228/,7 days 00:00:00,DC Comics
155,DC Comics Bombshells,2015,8,Issue,2015-09-12,Comicvine,83493,499938,DC Comics Bombshells,2015,8, ,https://comicvine.gamespot.com/dc-comics-bombshells-8-enlisted-part-8-of-9/4000-499938/,7 days 00:00:00,DC Comics
156,DC Comics Bombshells,2015,9,Issue,2015-09-19,Comicvine,83493,500553,DC Comics Bombshells,2015,9, ,https://comicvine.gamespot.com/dc-comics-bombshells-9-enlisted-part-9-of-9/4000-500553/,7 days 00:00:00,DC Comics
157,DC Comics Bombshells,2015,10,Issue,2015-09-26,Comicvine,83493,501191,DC Comics Bombshells,2015,10, ,https://comicvine.gamespot.com/dc-comics-bombshells-10-combat-part-1-of-9/4000-501191/,7 days 00:00:00,DC Comics
158,DC Comics Bombshells,2015,11,Issue,2015-10-03,Comicvine,83493,501866,DC Comics Bombshells,2015,11, ,https://comicvine.gamespot.com/dc-comics-bombshells-11-combat-part-2-of-9/4000-501866/,7 days 00:00:00,DC Comics
159,DC Comics Bombshells,2015,12,Issue,2015-10-10,Comicvine,83493,502418,DC Comics Bombshells,2015,12, ,https://comicvine.gamespot.com/dc-comics-bombshells-12-combat-part-3-of-9/4000-502418/,7 days 00:00:00,DC Comics
160,DC Comics Bombshells,2015,13,Issue,2015-10-17,Comicvine,83493,503097,DC Comics Bombshells,2015,13, ,https://comicvine.gamespot.com/dc-comics-bombshells-13-combat-part-4-of-9/4000-503097/,7 days 00:00:00,DC Comics
161,DC Comics Bombshells,2015,14,Issue,2015-10-24,Comicvine,83493,503948,DC Comics Bombshells,2015,14, ,https://comicvine.gamespot.com/dc-comics-bombshells-14-combat-part-5-of-9/4000-503948/,7 days 00:00:00,DC Comics
162,DC Comics Bombshells,2015,15,Issue,2015-10-31,Comicvine,83493,504582,DC Comics Bombshells,2015,15, ,https://comicvine.gamespot.com/dc-comics-bombshells-15-combat-part-6-of-9/4000-504582/,6 days 00:00:00,DC Comics
163,DC Comics Bombshells,2015,16,Issue,2015-11-06,Comicvine,83493,505210,DC Comics Bombshells,2015,16, ,https://comicvine.gamespot.com/dc-comics-bombshells-16-combat-part-7-of-9/4000-505210/,7 days 00:00:00,DC Comics
164,DC Comics Bombshells,2015,17,Issue,2015-11-13,Comicvine,83493,505811,DC Comics Bombshells,2015,17, ,https://comicvine.gamespot.com/dc-comics-bombshells-17-combat-part-8-of-9/4000-505811/,7 days 00:00:00,DC Comics
165,DC Comics Bombshells,2015,18,Issue,2015-11-20,Comicvine,83493,506351,DC Comics Bombshells,2015,18, ,https://comicvine.gamespot.com/dc-comics-bombshells-18-combat-part-9-of-9/4000-506351/,5 days 00:00:00,DC Comics
166,DC Comics Bombshells,2015,19,Issue,2015-11-25,Comicvine,83493,506623,DC Comics Bombshells,2015,19, ,https://comicvine.gamespot.com/dc-comics-bombshells-19-allies-part-1-of-9/4000-506623/,9 days 00:00:00,DC Comics
167,DC Comics Bombshells,2015,20,Issue,2015-12-04,Comicvine,83493,507413,DC Comics Bombshells,2015,20, ,https://comicvine.gamespot.com/dc-comics-bombshells-20-allies-part-2-of-9/4000-507413/,7 days 00:00:00,DC Comics
168,DC Comics Bombshells,2015,21,Issue,2015-12-11,Comicvine,83493,508120,DC Comics Bombshells,2015,21, ,https://comicvine.gamespot.com/dc-comics-bombshells-21-allies-part-3-of-9/4000-508120/,7 days 00:00:00,DC Comics
169,DC Comics Bombshells,2015,22,Issue,2015-12-18,Comicvine,83493,508639,DC Comics Bombshells,2015,22, ,https://comicvine.gamespot.com/dc-comics-bombshells-22-allies-part-4-of-9/4000-508639/,6 days 00:00:00,DC Comics
170,DC Comics Bombshells,2015,23,Issue,2015-12-24,Comicvine,83493,509075,DC Comics Bombshells,2015,23, ,https://comicvine.gamespot.com/dc-comics-bombshells-23-allies-part-5-of-9/4000-509075/,7 days 00:00:00,DC Comics
171,DC Comics Bombshells,2015,24,Issue,2015-12-31,Comicvine,83493,510021,DC Comics Bombshells,2015,24, ,https://comicvine.gamespot.com/dc-comics-bombshells-24-allies-part-6-of-9/4000-510021/,7 days 00:00:00,DC Comics
172,DC Comics Bombshells,2015,25,Issue,2016-01-07,Comicvine,83493,510729,DC Comics Bombshells,2015,25, ,https://comicvine.gamespot.com/dc-comics-bombshells-25-allies-part-7-of-9/4000-510729/,8 days 00:00:00,DC Comics
173,DC Comics Bombshells,2015,26,Issue,2016-01-15,Comicvine,83493,511265,DC Comics Bombshells,2015,26, ,https://comicvine.gamespot.com/dc-comics-bombshells-26-allies-part-8-of-9/4000-511265/,7 days 00:00:00,DC Comics
174,DC Comics Bombshells,2015,27,Issue,2016-01-22,Comicvine,83493,511876,DC Comics Bombshells,2015,27, ,https://comicvine.gamespot.com/dc-comics-bombshells-27-allies-part-9-of-9/4000-511876/,7 days 00:00:00,DC Comics
175,DC Comics Bombshells,2015,28,Issue,2016-01-29,Comicvine,83493,512816,DC Comics Bombshells,2015,28, ,https://comicvine.gamespot.com/dc-comics-bombshells-28-allies-and-enemies-part-1-/4000-512816/,7 days 00:00:00,DC Comics
176,DC Comics Bombshells,2015,29,Issue,2016-02-05,Comicvine,83493,514206,DC Comics Bombshells,2015,29, ,https://comicvine.gamespot.com/dc-comics-bombshells-29-allies-and-enemies-part-2-/4000-514206/,7 days 00:00:00,DC Comics
177,DC Comics Bombshells,2015,30,Issue,2016-02-12,Comicvine,83493,514651,DC Comics Bombshells,2015,30, ,https://comicvine.gamespot.com/dc-comics-bombshells-30-allies-and-enemies-part-3-/4000-514651/,7 days 00:00:00,DC Comics
178,DC Comics Bombshells,2015,31,Issue,2016-02-19,Comicvine,83493,516323,DC Comics Bombshells,2015,31, ,https://comicvine.gamespot.com/dc-comics-bombshells-31-the-battle-of-britain-part/4000-516323/,7 days 00:00:00,DC Comics
179,DC Comics Bombshells,2015,32,Issue,2016-02-26,Comicvine,83493,516921,DC Comics Bombshells,2015,32, ,https://comicvine.gamespot.com/dc-comics-bombshells-32-the-battle-of-britain-part/4000-516921/,7 days 00:00:00,DC Comics
180,DC Comics Bombshells,2015,33,Issue,2016-03-04,Comicvine,83493,518341,DC Comics Bombshells,2015,33, ,https://comicvine.gamespot.com/dc-comics-bombshells-33-the-battle-of-britain-part/4000-518341/,241 days 00:00:00,DC Comics
181,DC Comics Bombshells Annual,2016,1,Issue,2016-10-31,Comicvine,93652,547251,DC Comics: Bombshells Annual,2016,1, ,https://comicvine.gamespot.com/dc-comics-bombshells-annual-1-the-belle-of-the-bog/4000-547251/,298 days 00:00:00,DC Comics
182,DC Comics Bombshells: United,2017,1,Issue,2017-08-25,Comicvine,103689,616646,Bombshells: United,2017,1, ,https://comicvine.gamespot.com/bombshells-united-1-american-soil-part-1-of-8/4000-616646/,7 days 00:00:00,DC Comics
183,DC Comics Bombshells: United,2017,2,Issue,2017-09-01,Comicvine,103689,618491,Bombshells: United,2017,2, ,https://comicvine.gamespot.com/bombshells-united-2-american-soil-part-2-of-8/4000-618491/,7 days 00:00:00,DC Comics
184,DC Comics Bombshells: United,2017,3,Issue,2017-09-08,Comicvine,103689,620244,Bombshells: United,2017,3, ,https://comicvine.gamespot.com/bombshells-united-3-american-soil-part-3-of-8/4000-620244/,7 days 00:00:00,DC Comics
185,DC Comics Bombshells: United,2017,4,Issue,2017-09-15,Comicvine,103689,622103,Bombshells: United,2017,4, ,https://comicvine.gamespot.com/bombshells-united-4-american-soil-part-4-of-8/4000-622103/,7 days 00:00:00,DC Comics
186,DC Comics Bombshells: United,2017,5,Issue,2017-09-22,Comicvine,103689,623736,Bombshells: United,2017,5, ,https://comicvine.gamespot.com/bombshells-united-5-american-soil-part-5-of-8/4000-623736/,7 days 00:00:00,DC Comics
187,DC Comics Bombshells: United,2017,6,Issue,2017-09-29,Comicvine,103689,625670,Bombshells: United,2017,6, ,https://comicvine.gamespot.com/bombshells-united-6-american-soil-part-6-of-8/4000-625670/,7 days 00:00:00,DC Comics
188,DC Comics Bombshells: United,2017,7,Issue,2017-10-06,Comicvine,103689,627008,Bombshells: United,2017,7, ,https://comicvine.gamespot.com/bombshells-united-7-american-soil-part-7-of-8/4000-627008/,7 days 00:00:00,DC Comics
189,DC Comics Bombshells: United,2017,8,Issue,2017-10-13,Comicvine,103689,628826,Bombshells: United,2017,8, ,https://comicvine.gamespot.com/bombshells-united-8-american-soil-part-8-of-8/4000-628826/,7 days 00:00:00,DC Comics
190,DC Comics Bombshells: United,2017,9,Issue,2017-10-20,Comicvine,103689,631196,Bombshells: United,2017,9, ,https://comicvine.gamespot.com/bombshells-united-9-american-soil-part-9-of-10/4000-631196/,7 days 00:00:00,DC Comics
191,DC Comics Bombshells: United,2017,10,Issue,2017-10-27,Comicvine,103689,633037,Bombshells: United,2017,10, ,https://comicvine.gamespot.com/bombshells-united-10-american-soil-part-10-of-10/4000-633037/,7 days 00:00:00,DC Comics
192,DC Comics Bombshells: United,2017,11,Issue,2017-11-03,Comicvine,103689,634898,Bombshells: United,2017,11, ,https://comicvine.gamespot.com/bombshells-united-11-world-tour-part-1/4000-634898/,7 days 00:00:00,DC Comics
193,DC Comics Bombshells: United,2017,12,Issue,2017-11-10,Comicvine,103689,636339,Bombshells: United,2017,12, ,https://comicvine.gamespot.com/bombshells-united-12-world-tour-part-2/4000-636339/,7 days 00:00:00,DC Comics
194,DC Comics Bombshells: United,2017,13,Issue,2017-11-17,Comicvine,103689,639478,Bombshells: United,2017,13, ,https://comicvine.gamespot.com/bombshells-united-13-war-bonds-part-1/4000-639478/,7 days 00:00:00,DC Comics
195,DC Comics Bombshells: United,2017,14,Issue,2017-11-24,Comicvine,103689,642205,Bombshells: United,2017,14, ,https://comicvine.gamespot.com/bombshells-united-14-war-bonds-part-2/4000-642205/,7 days 00:00:00,DC Comics
196,DC Comics Bombshells: United,2017,15,Issue,2017-12-01,Comicvine,103689,643582,Bombshells: United,2017,15, ,https://comicvine.gamespot.com/bombshells-united-15-war-bonds-part-3/4000-643582/,7 days 00:00:00,DC Comics
197,DC Comics Bombshells: United,2017,16,Issue,2017-12-08,Comicvine,103689,645277,Bombshells: United,2017,16, ,https://comicvine.gamespot.com/bombshells-united-16-war-bonds-part-4/4000-645277/,7 days 00:00:00,DC Comics
198,DC Comics Bombshells: United,2017,17,Issue,2017-12-15,Comicvine,103689,647008,Bombshells: United,2017,17, ,https://comicvine.gamespot.com/bombshells-united-17-war-bonds-part-5/4000-647008/,7 days 00:00:00,DC Comics
