,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
1,Infinite Frontier,2021,0,Issue,2021-05-01,Comicvine,134140,831250,Infinite Frontier,2021,0, ,https://comicvine.gamespot.com/infinite-frontier-0/4000-831250/,0 days 00:00:00,DC Comics
2,Superman,2018,29,Issue,2021-05-01,Comicvine,112206,834445,Superman,2018,29, ,https://comicvine.gamespot.com/superman-29-the-golden-age-part-one-tales-of-metro/4000-834445/,0 days 00:00:00,DC Comics
3,Action Comics,1938,1029,Issue,2021-05-01,Comicvine,91078,839419,Action Comics,2016,1029, ,https://comicvine.gamespot.com/action-comics-1029-the-golden-age-part-two-the-pas/4000-839419/,31 days 00:00:00,DC Comics
4,Superman,2018,30,Issue,2021-06-01,Comicvine,112206,842643,Superman,2018,30, ,https://comicvine.gamespot.com/superman-30-the-one-who-fell-part-one-tales-of-met/4000-842643/,30 days 00:00:00,DC Comics
5,Superman,2018,31,Issue,2021-07-01,Comicvine,112206,848267,Superman,2018,31, ,https://comicvine.gamespot.com/superman-31-the-one-who-fell-part-two-tales-of-met/4000-848267/,31 days 00:00:00,DC Comics
6,Superman,2018,32,Issue,2021-08-01,Comicvine,112206,862626,Superman,2018,32, ,https://comicvine.gamespot.com/superman-32-the-one-who-fell-part-three-tales-of-m/4000-862626/,92 days 00:00:00,DC Comics
7,Batman,2016,106,Issue,2021-05-01,Comicvine,91273,831248,Batman,2016,106, ,https://comicvine.gamespot.com/batman-106-the-cowardly-lot-part-one-demon-or-dete/4000-831248/,31 days 00:00:00,DC Comics
8,Batman,2016,107,Issue,2021-06-01,Comicvine,91273,841713,Batman,2016,107, ,https://comicvine.gamespot.com/batman-107-the-cowardly-lot-part-two-ghost-maker-c/4000-841713/,30 days 00:00:00,DC Comics
9,Batman,2016,108,Issue,2021-07-01,Comicvine,91273,846952,Batman,2016,108, ,https://comicvine.gamespot.com/batman-108-the-cowardly-lot-part-three-ghost-maker/4000-846952/,31 days 00:00:00,DC Comics
10,Batman,2016,109,Issue,2021-08-01,Comicvine,91273,856435,Batman,2016,109, ,https://comicvine.gamespot.com/batman-109-the-cowardly-lot-part-four-ghost-maker-/4000-856435/,31 days 00:00:00,DC Comics
11,Batman,2016,110,Issue,2021-09-01,Comicvine,91273,867822,Batman,2016,110, ,https://comicvine.gamespot.com/batman-110-the-cowardly-lot-part-five-ghost-maker-/4000-867822/,30 days 00:00:00,DC Comics
12,Batman,2016,111,Issue,2021-10-01,Comicvine,91273,876272,Batman,2016,111, ,https://comicvine.gamespot.com/batman-111-the-cowardly-lot-part-six-ghost-maker-c/4000-876272/,92 days 00:00:00,DC Comics
13,Batman Vol. 3 2021 Annual,2021,1,Issue,2022-01-01,Comicvine,140252,895869,Batman 2021 Annual,2021,1, ,https://comicvine.gamespot.com/batman-2021-annual-1-ghost-maker-finale/4000-895869/,245 days 00:00:00,DC Comics
14,Wonder Woman,2016,770,Issue,2021-05-01,Comicvine,91774,834446,Wonder Woman,2016,770, ,https://comicvine.gamespot.com/wonder-woman-770-afterworlds-part-1-young-diana-in/4000-834446/,31 days 00:00:00,DC Comics
15,Wonder Woman,2016,771,Issue,2021-06-01,Comicvine,91774,842644,Wonder Woman,2016,771, ,https://comicvine.gamespot.com/wonder-woman-771-afterworlds-part-2-young-diana-in/4000-842644/,30 days 00:00:00,DC Comics
16,Wonder Woman,2016,772,Issue,2021-07-01,Comicvine,91774,848268,Wonder Woman,2016,772, ,https://comicvine.gamespot.com/wonder-woman-772-afterworlds-part-3-young-diana-in/4000-848268/,31 days 00:00:00,DC Comics
17,Wonder Woman,2016,773,Issue,2021-08-01,Comicvine,91774,858448,Wonder Woman,2016,773, ,https://comicvine.gamespot.com/wonder-woman-773-afterworlds-part-4-young-diana-in/4000-858448/,0 days 00:00:00,DC Comics
18,Wonder Woman,2016,774,Issue,2021-08-01,Comicvine,91774,862628,Wonder Woman,2016,774, ,https://comicvine.gamespot.com/wonder-woman-774-afterworlds-part-5-young-diana-in/4000-862628/,31 days 00:00:00,DC Comics
19,Wonder Woman,2016,775,Issue,2021-09-01,Comicvine,91774,870572,Wonder Woman,2016,775, ,https://comicvine.gamespot.com/wonder-woman-775-afterworlds-part-6-cursed-objects/4000-870572/,0 days 00:00:00,DC Comics
20,Wonder Woman,2016,776,Issue,2021-09-01,Comicvine,91774,874006,Wonder Woman,2016,776, ,https://comicvine.gamespot.com/wonder-woman-776-afterworlds-part-7-family-ties/4000-874006/,30 days 00:00:00,DC Comics
21,Wonder Woman,2016,777,Issue,2021-10-01,Comicvine,91774,878437,Wonder Woman,2016,777, ,https://comicvine.gamespot.com/wonder-woman-777-afterworlds-part-8-young-diana-in/4000-878437/,0 days 00:00:00,DC Comics
22,Wonder Woman,2016,778,Issue,2021-10-01,Comicvine,91774,881610,Wonder Woman,2016,778, ,https://comicvine.gamespot.com/wonder-woman-778-afterworlds-part-9-stronger-toget/4000-881610/,31 days 00:00:00,DC Comics
23,Wonder Woman,2016,779,Issue,2021-11-01,Comicvine,91774,884654,Wonder Woman,2016,779, ,https://comicvine.gamespot.com/wonder-woman-779-afterworlds-finale-sisterhood/4000-884654/,184 days 00:00:00,DC Comics
24,Justice League,2018,59,Issue,2021-05-01,Comicvine,111428,837681,Justice League,2018,59, ,https://comicvine.gamespot.com/justice-league-59-prisms-return-to-caledonia/4000-837681/,31 days 00:00:00,DC Comics
25,Justice League,2018,60,Issue,2021-06-01,Comicvine,111428,844019,Justice League,2018,60, ,https://comicvine.gamespot.com/justice-league-60-prisms-part-two-dangerous-things/4000-844019/,30 days 00:00:00,DC Comics
26,Justice League,2018,61,Issue,2021-07-01,Comicvine,111428,850416,Justice League,2018,61, ,https://comicvine.gamespot.com/justice-league-61-prisms-part-three-enter-ragman/4000-850416/,31 days 00:00:00,DC Comics
27,Justice League,2018,62,Issue,2021-08-01,Comicvine,111428,856441,Justice League,2018,62, ,https://comicvine.gamespot.com/justice-league-62-prisms-part-four-the-trouble-wit/4000-856441/,0 days 00:00:00,DC Comics
28,Justice League,2018,63,Issue,2021-08-01,Comicvine,111428,862623,Justice League,2018,63, ,https://comicvine.gamespot.com/justice-league-63-prisms-part-five-visions-of-fate/4000-862623/,92 days 00:00:00,DC Comics
29,The Flash,2016,768,Issue,2021-05-01,Comicvine,91750,840011,The Flash,2016,768, ,https://comicvine.gamespot.com/the-flash-768-blink-of-an-eye-chapter-one/4000-840011/,31 days 00:00:00,DC Comics
30,The Flash,2016,769,Issue,2021-06-01,Comicvine,91750,844018,The Flash,2016,769, ,https://comicvine.gamespot.com/the-flash-769-blink-of-an-eye-chapter-two/4000-844018/,30 days 00:00:00,DC Comics
31,The Flash,2016,770,Issue,2021-07-01,Comicvine,91750,850415,The Flash,2016,770, ,https://comicvine.gamespot.com/the-flash-770-blink-of-an-eye-chapter-three/4000-850415/,31 days 00:00:00,DC Comics
32,The Flash,2016,771,Issue,2021-08-01,Comicvine,91750,859356,The Flash,2016,771, ,https://comicvine.gamespot.com/the-flash-771-blink-of-an-eye-chapter-four/4000-859356/,31 days 00:00:00,DC Comics
33,The Flash 2021 Annual,2021,1,Issue,2021-09-01,Comicvine,137552,870553,The Flash 2021 Annual,2021,1, ,https://comicvine.gamespot.com/the-flash-2021-annual-1-blink-of-an-eye-finale/4000-870553/,123 days 00:00:00,DC Comics
34,Detective Comics,2016,1034,Issue,2021-05-01,Comicvine,91098,839422,Detective Comics,2016,1034, ,https://comicvine.gamespot.com/detective-comics-1034-the-neighborhood-part-1-demo/4000-839422/,31 days 00:00:00,DC Comics
35,Detective Comics,2016,1035,Issue,2021-06-01,Comicvine,91098,845267,Detective Comics,2016,1035, ,https://comicvine.gamespot.com/detective-comics-1035-the-neighborhood-part-2-hunt/4000-845267/,30 days 00:00:00,DC Comics
36,Detective Comics,2016,1036,Issue,2021-07-01,Comicvine,91098,853397,Detective Comics,2016,1036, ,https://comicvine.gamespot.com/detective-comics-1036-the-neighborhood-part-3-hunt/4000-853397/,31 days 00:00:00,DC Comics
37,Detective Comics,2016,1037,Issue,2021-08-01,Comicvine,91098,858443,Detective Comics,2016,1037, ,https://comicvine.gamespot.com/detective-comics-1037-the-neighborhood-part-4-goth/4000-858443/,0 days 00:00:00,DC Comics
38,Detective Comics,2016,1038,Issue,2021-08-01,Comicvine,91098,862620,Detective Comics,2016,1038, ,https://comicvine.gamespot.com/detective-comics-1038-the-neighborhood-part-5-marc/4000-862620/,31 days 00:00:00,DC Comics
39,Detective Comics,2016,1039,Issue,2021-09-01,Comicvine,91098,870552,Detective Comics,2016,1039, ,https://comicvine.gamespot.com/detective-comics-1039-the-neighborhood-finale-the-/4000-870552/,0 days 00:00:00,DC Comics
40,Detective Comics,2016,1040,Issue,2021-09-01,Comicvine,91098,873989,Detective Comics,2016,1040, ,https://comicvine.gamespot.com/detective-comics-1040-the-weekender-the-quiet-and-/4000-873989/,30 days 00:00:00,DC Comics
41,Detective Comics,2016,1041,Issue,2021-10-01,Comicvine,91098,878415,Detective Comics,2016,1041, ,https://comicvine.gamespot.com/detective-comics-1041-the-jury-part-1-deb-donovan-/4000-878415/,0 days 00:00:00,DC Comics
42,Detective Comics,2016,1042,Issue,2021-10-01,Comicvine,91098,881604,Detective Comics,2016,1042, ,https://comicvine.gamespot.com/detective-comics-1042-the-jury-conclusion-deb-dono/4000-881604/,92 days 00:00:00,DC Comics
43,Future State: Gotham,2021,1,Issue,2021-07-01,Comicvine,135971,848264,Future State: Gotham,2021,1, ,https://comicvine.gamespot.com/future-state-gotham-1-hunt-the-batman-part-one-bat/4000-848264/,31 days 00:00:00,DC Comics
44,Future State: Gotham,2021,2,Issue,2021-08-01,Comicvine,135971,858445,Future State: Gotham,2021,2, ,https://comicvine.gamespot.com/future-state-gotham-2-the-hunt-for-batman-part-two/4000-858445/,31 days 00:00:00,DC Comics
45,Future State: Gotham,2021,3,Issue,2021-09-01,Comicvine,135971,870555,Future State: Gotham,2021,3, ,https://comicvine.gamespot.com/future-state-gotham-3-hunt-the-batman-part-three-a/4000-870555/,30 days 00:00:00,DC Comics
46,Future State: Gotham,2021,4,Issue,2021-10-01,Comicvine,135971,878416,Future State: Gotham,2021,4, ,https://comicvine.gamespot.com/future-state-gotham-4-hunt-the-batman-part-four-pu/4000-878416/,31 days 00:00:00,DC Comics
47,Future State: Gotham,2021,5,Issue,2021-11-01,Comicvine,135971,884630,Future State: Gotham,2021,5, ,https://comicvine.gamespot.com/future-state-gotham-5-hunt-the-batman-part-five-wa/4000-884630/,30 days 00:00:00,DC Comics
48,Future State: Gotham,2021,6,Issue,2021-12-01,Comicvine,135971,889295,Future State: Gotham,2021,6, ,https://comicvine.gamespot.com/future-state-gotham-6-hunt-the-batman-part-six-off/4000-889295/,31 days 00:00:00,DC Comics
49,Future State: Gotham,2021,7,Issue,2022-01-01,Comicvine,135971,894096,Future State: Gotham,2021,7, ,https://comicvine.gamespot.com/future-state-gotham-7-hunt-the-batman-part-seven-r/4000-894096/,184 days 00:00:00,DC Comics
50,Wonder Girl,2021,1,Issue,2021-07-01,Comicvine,136090,850419,Wonder Girl,2021,1, ,https://comicvine.gamespot.com/wonder-girl-1-homecoming-part-one/4000-850419/,62 days 00:00:00,DC Comics
51,Wonder Girl,2021,2,Issue,2021-09-01,Comicvine,136090,867844,Wonder Girl,2021,2, ,https://comicvine.gamespot.com/wonder-girl-2-homecoming-part-two/4000-867844/,30 days 00:00:00,DC Comics
52,Wonder Girl,2021,3,Issue,2021-10-01,Comicvine,136090,882803,Wonder Girl,2021,3, ,https://comicvine.gamespot.com/wonder-girl-3-homecoming-part-three/4000-882803/,61 days 00:00:00,DC Comics
53,Wonder Girl,2021,4,Issue,2021-12-01,Comicvine,136090,891127,Wonder Girl,2021,4, ,https://comicvine.gamespot.com/wonder-girl-4-homecoming-part-four/4000-891127/,31 days 00:00:00,DC Comics
54,Wonder Girl,2021,5,Issue,2022-01-01,Comicvine,136090,895886,Wonder Girl,2021,5, ,https://comicvine.gamespot.com/wonder-girl-5-homecoming-part-five/4000-895886/,31 days 00:00:00,DC Comics
55,Wonder Girl,2021,6,Issue,2022-02-01,Comicvine,136090,898174,Wonder Girl,2021,6, ,https://comicvine.gamespot.com/wonder-girl-6-homecoming-part-six/4000-898174/,28 days 00:00:00,DC Comics
56,Wonder Girl,2021,7,Issue,2022-03-01,Comicvine,136090,904503,Wonder Girl,2021,7, ,https://comicvine.gamespot.com/wonder-girl-7-homecoming-part-seven/4000-904503/,304 days 00:00:00,DC Comics
57,Swamp Thing,2021,1,Issue,2021-05-01,Comicvine,134142,831253,The Swamp Thing,2021,1, ,https://comicvine.gamespot.com/the-swamp-thing-1-becoming-part-1/4000-831253/,31 days 00:00:00,DC Comics
58,Swamp Thing,2021,2,Issue,2021-06-01,Comicvine,134142,841719,The Swamp Thing,2021,2, ,https://comicvine.gamespot.com/the-swamp-thing-2-becoming-part-2/4000-841719/,30 days 00:00:00,DC Comics
59,Swamp Thing,2021,3,Issue,2021-07-01,Comicvine,134142,846958,The Swamp Thing,2021,3, ,https://comicvine.gamespot.com/the-swamp-thing-3-my-green-amaranthine/4000-846958/,31 days 00:00:00,DC Comics
60,Swamp Thing,2021,4,Issue,2021-08-01,Comicvine,134142,856444,The Swamp Thing,2021,4, ,https://comicvine.gamespot.com/the-swamp-thing-4-my-green-amaranthine-part-2/4000-856444/,92 days 00:00:00,DC Comics
61,Suicide Squad,2021,1,Issue,2021-05-01,Comicvine,134141,831252,Suicide Squad,2021,1, ,https://comicvine.gamespot.com/suicide-squad-1-assault-on-arkham-part-1/4000-831252/,31 days 00:00:00,DC Comics
62,Suicide Squad,2021,2,Issue,2021-06-01,Comicvine,134141,841718,Suicide Squad,2021,2, ,https://comicvine.gamespot.com/suicide-squad-2-assault-on-arkham-part-2/4000-841718/,31 days 00:00:00,DC Comics
63,Teen Titan Academy,2021,1,Issue,2021-05-01,Comicvine,134719,839425,Teen Titans Academy,2021,1, ,https://comicvine.gamespot.com/teen-titans-academy-1-admissions/4000-839425/,31 days 00:00:00,DC Comics
64,Teen Titan Academy,2021,2,Issue,2021-06-01,Comicvine,134719,845271,Teen Titans Academy,2021,2, ,https://comicvine.gamespot.com/teen-titans-academy-2-the-x-factor/4000-845271/,30 days 00:00:00,DC Comics
65,Suicide Squad,2021,3,Issue,2021-07-01,Comicvine,134141,846957,Suicide Squad,2021,3, ,https://comicvine.gamespot.com/suicide-squad-3-need-for-speed-part-1/4000-846957/,0 days 00:00:00,DC Comics
66,Teen Titan Academy,2021,3,Issue,2021-07-01,Comicvine,134719,853402,Teen Titans Academy,2021,3, ,https://comicvine.gamespot.com/teen-titans-academy-3-need-for-speed-2-extraction/4000-853402/,31 days 00:00:00,DC Comics
67,Suicide Squad,2021,4,Issue,2021-08-01,Comicvine,134141,856443,Suicide Squad,2021,4, ,https://comicvine.gamespot.com/suicide-squad-4-x-over/4000-856443/,31 days 00:00:00,DC Comics
68,Suicide Squad,2021,5,Issue,2021-09-01,Comicvine,134141,867841,Suicide Squad,2021,5, ,https://comicvine.gamespot.com/suicide-squad-5-earth-3-part-1/4000-867841/,30 days 00:00:00,DC Comics
69,Suicide Squad,2021,6,Issue,2021-10-01,Comicvine,134141,876285,Suicide Squad,2021,6, ,https://comicvine.gamespot.com/suicide-squad-6-earth-3-part-2/4000-876285/,31 days 00:00:00,DC Comics
70,Suicide Squad Vol. 7 2021 Annual,2021,1,Issue,2021-11-01,Comicvine,138765,883735,Suicide Squad 2021 Annual,2021,1, ,https://comicvine.gamespot.com/suicide-squad-2021-annual-1-game-set-match/4000-883735/,61 days 00:00:00,DC Comics
71,Swamp Thing,2021,5,Issue,2021-09-01,Comicvine,134142,867843,The Swamp Thing,2021,5, ,https://comicvine.gamespot.com/the-swamp-thing-5-survivor-bomb/4000-867843/,30 days 00:00:00,DC Comics
72,Swamp Thing,2021,6,Issue,2021-10-01,Comicvine,134142,876286,The Swamp Thing,2021,6, ,https://comicvine.gamespot.com/the-swamp-thing-6-in-my-infancy/4000-876286/,31 days 00:00:00,DC Comics
73,Suicide Squad,2021,7,Issue,2021-11-01,Comicvine,134141,883734,Suicide Squad,2021,7, ,https://comicvine.gamespot.com/suicide-squad-7-hellbound/4000-883734/,0 days 00:00:00,DC Comics
74,Swamp Thing,2021,7,Issue,2021-11-01,Comicvine,134142,883736,The Swamp Thing,2021,7, ,https://comicvine.gamespot.com/the-swamp-thing-7-in-my-infancy-part-2/4000-883736/,30 days 00:00:00,DC Comics
75,Swamp Thing,2021,8,Issue,2021-12-01,Comicvine,134142,888322,The Swamp Thing,2021,8, ,https://comicvine.gamespot.com/the-swamp-thing-8-in-my-infancy-part-3/4000-888322/,31 days 00:00:00,DC Comics
76,Swamp Thing,2021,9,Issue,2022-01-01,Comicvine,134142,891952,The Swamp Thing,2021,9, ,https://comicvine.gamespot.com/the-swamp-thing-9-conduit-part-1/4000-891952/,31 days 00:00:00,DC Comics
77,Swamp Thing,2021,10,Issue,2022-02-01,Comicvine,134142,897161,The Swamp Thing,2021,10, ,https://comicvine.gamespot.com/the-swamp-thing-10-conduit-part-2/4000-897161/,184 days 00:00:00,DC Comics
78,Teen Titan Academy,2021,4,Issue,2021-08-01,Comicvine,134719,862627,Teen Titans Academy,2021,4, ,https://comicvine.gamespot.com/teen-titans-academy-4-the-bat-pack-in-x-marks-the-/4000-862627/,31 days 00:00:00,DC Comics
79,Teen Titan Academy,2021,5,Issue,2021-09-01,Comicvine,134719,874005,Teen Titans Academy,2021,5, ,https://comicvine.gamespot.com/teen-titans-academy-5-the-bat-pack-in-no-exit/4000-874005/,31 days 00:00:00,DC Comics
80,Teen Titans Academy 2021 Yearbook,2021,1,Issue,2021-08-01,Comicvine,137165,864730,Teen Titans Academy 2021 Yearbook,2021,1, ,https://comicvine.gamespot.com/teen-titans-academy-2021-yearbook-1/4000-864730/,92 days 00:00:00,DC Comics
81,Batman/Superman,2019,16,Issue,2021-05-01,Comicvine,120912,839421,Batman/Superman,2019,16, ,https://comicvine.gamespot.com/batmansuperman-16-the-world-of-tomorrow-the-world-/4000-839421/,31 days 00:00:00,DC Comics
82,Batman/Superman,2019,17,Issue,2021-06-01,Comicvine,120912,845264,Batman/Superman,2019,17, ,https://comicvine.gamespot.com/batmansuperman-17-superman-and-batman-and-robin-in/4000-845264/,30 days 00:00:00,DC Comics
83,Batman/Superman,2019,18,Issue,2021-07-01,Comicvine,120912,853396,Batman/Superman,2019,18, ,https://comicvine.gamespot.com/batmansuperman-18-worlds-apart/4000-853396/,31 days 00:00:00,DC Comics
84,Batman/Superman,2019,19,Issue,2021-08-01,Comicvine,120912,862618,Batman/Superman,2019,19, ,https://comicvine.gamespot.com/batmansuperman-19-across-worlds-el-diablo-in-the-d/4000-862618/,31 days 00:00:00,DC Comics
85,Batman/Superman,2019,20,Issue,2021-09-01,Comicvine,120912,873980,Batman/Superman,2019,20, ,https://comicvine.gamespot.com/batmansuperman-20-worlds-burn/4000-873980/,30 days 00:00:00,DC Comics
86,Batman/Superman,2019,21,Issue,2021-10-01,Comicvine,120912,881602,Batman/Superman,2019,21, ,https://comicvine.gamespot.com/batmansuperman-21-worlds-saved/4000-881602/,0 days 00:00:00,DC Comics
87,Batman/Superman Vol. 2 2021 Annual,2021,1,Issue,2021-10-01,Comicvine,138647,882788,Batman/Superman 2021 Annual,2021,1, ,https://comicvine.gamespot.com/batmansuperman-2021-annual-1-the-world-of-the-knig/4000-882788/,122 days 00:00:00,DC Comics
88,Green Lantern,2021,1,Issue,2021-06-01,Comicvine,135228,841716,Green Lantern,2021,1, ,https://comicvine.gamespot.com/green-lantern-1-the-source-of-peace/4000-841716/,30 days 00:00:00,DC Comics
89,Green Lantern,2021,2,Issue,2021-07-01,Comicvine,135228,846955,Green Lantern,2021,2, ,https://comicvine.gamespot.com/green-lantern-2-death-is-a-door/4000-846955/,31 days 00:00:00,DC Comics
90,Green Lantern,2021,3,Issue,2021-08-01,Comicvine,135228,856440,Green Lantern,2021,3, ,https://comicvine.gamespot.com/green-lantern-3-cosmology-lesson-untitled/4000-856440/,31 days 00:00:00,DC Comics
91,Green Lantern,2021,4,Issue,2021-09-01,Comicvine,135228,867833,Green Lantern,2021,4, ,https://comicvine.gamespot.com/green-lantern-4-polarity/4000-867833/,123 days 00:00:00,DC Comics
92,Joker,2021,1,Issue,2021-05-01,Comicvine,134304,834444,The Joker,2021,1, ,https://comicvine.gamespot.com/the-joker-1/4000-834444/,31 days 00:00:00,DC Comics
93,Joker,2021,2,Issue,2021-06-01,Comicvine,134304,842642,The Joker,2021,2, ,https://comicvine.gamespot.com/the-joker-2/4000-842642/,30 days 00:00:00,DC Comics
94,Joker,2021,3,Issue,2021-07-01,Comicvine,134304,848265,The Joker,2021,3, ,https://comicvine.gamespot.com/the-joker-3/4000-848265/,31 days 00:00:00,DC Comics
95,Joker,2021,4,Issue,2021-08-01,Comicvine,134304,858446,The Joker,2021,4, ,https://comicvine.gamespot.com/the-joker-4/4000-858446/,31 days 00:00:00,DC Comics
96,Joker,2021,5,Issue,2021-09-01,Comicvine,134304,870564,The Joker,2021,5, ,https://comicvine.gamespot.com/the-joker-5-self-titled-punchline-chapter-5/4000-870564/,30 days 00:00:00,DC Comics
97,Joker,2021,6,Issue,2021-10-01,Comicvine,134304,878423,The Joker,2021,6, ,https://comicvine.gamespot.com/the-joker-6/4000-878423/,153 days 00:00:00,DC Comics
98,Batman: Urban Legends,2021,1,Issue,2021-05-01,Comicvine,134303,834442,Batman: Urban Legends,2021,1, ,https://comicvine.gamespot.com/batman-urban-legends-1/4000-834442/,31 days 00:00:00,DC Comics
99,Batman: Urban Legends,2021,2,Issue,2021-06-01,Comicvine,134303,842641,Batman: Urban Legends,2021,2, ,https://comicvine.gamespot.com/batman-urban-legends-2/4000-842641/,0 days 00:00:00,DC Comics
100,Batman: Urban Legends,2021,3,Issue,2021-06-01,Comicvine,134303,848263,Batman: Urban Legends,2021,3, ,https://comicvine.gamespot.com/batman-urban-legends-3/4000-848263/,61 days 00:00:00,DC Comics
101,Batman: Urban Legends,2021,4,Issue,2021-08-01,Comicvine,134303,858442,Batman: Urban Legends,2021,4, ,https://comicvine.gamespot.com/batman-urban-legends-4/4000-858442/,0 days 00:00:00,DC Comics
102,Batman: Urban Legends,2021,5,Issue,2021-08-01,Comicvine,134303,870551,Batman: Urban Legends,2021,5, ,https://comicvine.gamespot.com/batman-urban-legends-5/4000-870551/,31 days 00:00:00,DC Comics
103,Batman: Urban Legends,2021,6,Issue,2021-09-01,Comicvine,134303,878414,Batman: Urban Legends,2021,6, ,https://comicvine.gamespot.com/batman-urban-legends-6/4000-878414/,0 days 00:00:00,DC Comics
104,Superman and the Authority,2021,1,Issue,2021-09-01,Comicvine,137676,872375,Superman and the Authority,2021,1, ,https://comicvine.gamespot.com/superman-and-the-authority-1-all-our-tomorrows/4000-872375/,30 days 00:00:00,DC Comics
105,Superman and the Authority,2021,2,Issue,2021-10-01,Comicvine,137676,880380,Superman and the Authority,2021,2, ,https://comicvine.gamespot.com/superman-and-the-authority-2-one-soul-at-a-time/4000-880380/,31 days 00:00:00,DC Comics
106,Superman and the Authority,2021,3,Issue,2021-11-01,Comicvine,137676,884648,Superman and the Authority,2021,3, ,https://comicvine.gamespot.com/superman-and-the-authority-3-grimdark/4000-884648/,30 days 00:00:00,DC Comics
107,Superman and the Authority,2021,4,Issue,2021-12-01,Comicvine,137676,889300,Superman and the Authority,2021,4, ,https://comicvine.gamespot.com/superman-and-the-authority-4-widescreen/4000-889300/,183 days 00:00:00,DC Comics
108,Action Comics,1938,1030,Issue,2021-06-01,Comicvine,91078,845262,Action Comics,2016,1030, ,https://comicvine.gamespot.com/action-comics-1030-warworld-rising-part-one-the-pa/4000-845262/,30 days 00:00:00,DC Comics
109,Action Comics,1938,1031,Issue,2021-07-01,Comicvine,91078,853394,Action Comics,2016,1031, ,https://comicvine.gamespot.com/action-comics-1031-warworld-rising-part-two-the-pa/4000-853394/,31 days 00:00:00,DC Comics
110,Action Comics,1938,1032,Issue,2021-08-01,Comicvine,91078,862617,Action Comics,2016,1032, ,https://comicvine.gamespot.com/action-comics-1032-warworld-rising-part-three-the-/4000-862617/,31 days 00:00:00,DC Comics
111,Action Comics,1938,1033,Issue,2021-09-01,Comicvine,91078,873975,Action Comics,2016,1033, ,https://comicvine.gamespot.com/action-comics-1033-warworld-rising-part-four-the-p/4000-873975/,30 days 00:00:00,DC Comics
112,Action Comics,1938,1034,Issue,2021-10-01,Comicvine,91078,881601,Action Comics,2016,1034, ,https://comicvine.gamespot.com/action-comics-1034-warworld-rising-part-five-the-p/4000-881601/,31 days 00:00:00,DC Comics
113,Action Comics,1938,1035,Issue,2021-11-01,Comicvine,91078,886382,Action Comics,2016,1035, ,https://comicvine.gamespot.com/action-comics-1035-warworld-rising-part-six-tales-/4000-886382/,31 days 00:00:00,DC Comics
114,Midnighter 2021 Annual,2021,1,Issue,2021-10-01,Comicvine,138649,882800,Midnighter 2021 Annual,2021,1, ,https://comicvine.gamespot.com/midnighter-2021-annual-1-the-passenger-conclusion/4000-882800/,30 days 00:00:00,DC Comics
115,Action Comics 2021 Annual,2021,1,Issue,2021-09-01,Comicvine,137551,870541,Action Comics 2021 Annual,2021,1, ,https://comicvine.gamespot.com/action-comics-2021-annual-1-tales-of-the-house-of-/4000-870541/,123 days 00:00:00,DC Comics
116,Nightwing,2016,78,Issue,2021-05-01,Comicvine,92569,837682,Nightwing,2016,78, ,https://comicvine.gamespot.com/nightwing-78-leaping-into-the-light-part-1/4000-837682/,31 days 00:00:00,DC Comics
117,Nightwing,2016,79,Issue,2021-06-01,Comicvine,92569,844020,Nightwing,2016,79, ,https://comicvine.gamespot.com/nightwing-79-leaping-into-the-light-part-2/4000-844020/,30 days 00:00:00,DC Comics
118,Nightwing,2016,80,Issue,2021-07-01,Comicvine,92569,850417,Nightwing,2016,80, ,https://comicvine.gamespot.com/nightwing-80-leaping-into-the-light-part-3/4000-850417/,31 days 00:00:00,DC Comics
119,Nightwing,2016,81,Issue,2021-08-01,Comicvine,92569,859357,Nightwing,2016,81, ,https://comicvine.gamespot.com/nightwing-81-leaping-into-the-light-part-4/4000-859357/,31 days 00:00:00,DC Comics
120,Nightwing,2016,82,Issue,2021-09-01,Comicvine,92569,872352,Nightwing,2016,82, ,https://comicvine.gamespot.com/nightwing-82-leaping-into-the-light-part-5/4000-872352/,30 days 00:00:00,DC Comics
121,Nightwing,2016,83,Issue,2021-10-01,Comicvine,92569,880321,Nightwing,2016,83, ,https://comicvine.gamespot.com/nightwing-83-leaping-into-the-light-part-6/4000-880321/,30 days 00:00:00,DC Comics
122,Shazam!,2021,1,Issue,2021-09-01,Comicvine,137674,872357,Shazam!,2021,1, ,https://comicvine.gamespot.com/shazam-1-a-fault-to-heaven/4000-872357/,30 days 00:00:00,DC Comics
123,Shazam!,2021,2,Issue,2021-10-01,Comicvine,137674,880326,Shazam!,2021,2, ,https://comicvine.gamespot.com/shazam-2-win-lose-or-die/4000-880326/,31 days 00:00:00,DC Comics
124,Shazam!,2021,3,Issue,2021-11-01,Comicvine,137674,885326,Shazam!,2021,3, ,https://comicvine.gamespot.com/shazam-3-sons-of-perdition/4000-885326/,30 days 00:00:00,DC Comics
125,Shazam!,2021,4,Issue,2021-12-01,Comicvine,137674,890038,Shazam!,2021,4, ,https://comicvine.gamespot.com/shazam-4-towards-the-pebbled-shore/4000-890038/,122 days 00:00:00,DC Comics
