,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Issue Number,CV Cover Image,CV Issue URL,Days Between Issues,CV Series Publisher
131,Constantine: The Hellblazer,2015,3,Issue,2015-10-31,Comicvine,82532,497364,Constantine: The Hellblazer,2015,3, ,https://comicvine.gamespot.com/constantine-the-hellblazer-3-delectable-young-thin/4000-497364/,30 days 00:00:00,DC Comics
132,Constantine: The Hellblazer,2015,4,Issue,2015-11-30,Comicvine,82532,500267,Constantine: The Hellblazer,2015,4, ,https://comicvine.gamespot.com/constantine-the-hellblazer-4-atrocity-exhibition/4000-500267/,31 days 00:00:00,DC Comics
133,Constantine: The Hellblazer,2015,5,Issue,2015-12-31,Comicvine,82532,502832,Constantine: The Hellblazer,2015,5, ,https://comicvine.gamespot.com/constantine-the-hellblazer-5-pretty-girls-make-gra/4000-502832/,152 days 00:00:00,DC Comics
134,Red Hood/Arsenal,2015,1,Issue,2015-08-01,Comicvine,82470,491477,Red Hood/Arsenal,2015,1, ,https://comicvine.gamespot.com/red-hood-arsenal-1-desert-first-then-dinner/4000-491477/,31 days 00:00:00,DC Comics
135,Red Hood/Arsenal,2015,2,Issue,2015-09-01,Comicvine,82470,494270,Red Hood/Arsenal,2015,2, ,https://comicvine.gamespot.com/red-hoodarsenal-2-the-m-word/4000-494270/,29 days 00:00:00,DC Comics
136,Lobo Vol. 3 Annual,2015,1,Issue,2015-09-30,Comicvine,83607,496377,Lobo Annual,2015,1, ,https://comicvine.gamespot.com/issue/4000-496377/,61 days 00:00:00,DC Comics
137,Lobo,2014,10,Issue,2015-11-30,Comicvine,77220,499020,Lobo,2014,10, ,https://comicvine.gamespot.com/lobo-10-reds/4000-499020/,0 days 00:00:00,DC Comics
138,Sinestro,2014,15,Issue,2015-11-30,Comicvine,73088,501009,Sinestro,2014,15, ,https://comicvine.gamespot.com/sinestro-15-on-the-hunt/4000-501009/,31 days 00:00:00,DC Comics
139,Lobo,2014,11,Issue,2015-12-31,Comicvine,77220,502094,Lobo,2014,11, ,https://comicvine.gamespot.com/lobo-11-paid-in-blood/4000-502094/,0 days 00:00:00,DC Comics
140,Sinestro,2014,16,Issue,2015-12-31,Comicvine,73088,504325,Sinestro,2014,16, ,https://comicvine.gamespot.com/sinestro-16-meeting-of-kings/4000-504325/,31 days 00:00:00,DC Comics
141,Sinestro,2014,17,Issue,2016-01-31,Comicvine,73088,506637,Sinestro,2014,17, ,https://comicvine.gamespot.com/sinestro-17-the-pale-legion/4000-506637/,29 days 00:00:00,DC Comics
142,Sinestro,2014,18,Issue,2016-02-29,Comicvine,73088,508874,Sinestro,2014,18, ,https://comicvine.gamespot.com/sinestro-18-drafted/4000-508874/,31 days 00:00:00,DC Comics
143,Sinestro,2014,19,Issue,2016-03-31,Comicvine,73088,511499,Sinestro,2014,19, ,https://comicvine.gamespot.com/sinestro-19-war/4000-511499/,30 days 00:00:00,DC Comics
144,Sinestro,2014,20,Issue,2016-04-30,Comicvine,73088,516066,Sinestro,2014,20, ,https://comicvine.gamespot.com/sinestro-20-the-fall/4000-516066/,31 days 00:00:00,DC Comics
145,Sinestro,2014,21,Issue,2016-05-31,Comicvine,73088,520184,Sinestro,2014,21, ,https://comicvine.gamespot.com/sinestro-21-turning-yellow/4000-520184/,183 days 00:00:00,DC Comics
146,Justice League United,2014,13,Issue,2015-11-30,Comicvine,73216,499727,Justice League United,2014,13, ,https://comicvine.gamespot.com/justice-league-united-13-war-zone/4000-499727/,31 days 00:00:00,DC Comics
147,Justice League United,2014,14,Issue,2015-12-31,Comicvine,73216,502838,Justice League United,2014,14, ,https://comicvine.gamespot.com/justice-league-united-14-war-zone-2-weird-war/4000-502838/,31 days 00:00:00,DC Comics
148,Justice League United,2014,15,Issue,2016-01-31,Comicvine,73216,505497,Justice League United,2014,15, ,https://comicvine.gamespot.com/justice-league-united-15-war-zone-3-our-army-at-wa/4000-505497/,0 days 00:00:00,DC Comics
149,Robin: Son of Batman,2015,6,Issue,2016-01-31,Comicvine,82719,506636,Robin: Son of Batman,2015,6, ,https://comicvine.gamespot.com/robin-son-of-batman-6-year-of-blood-part-six/4000-506636/,183 days 00:00:00,DC Comics
150,Superman/Wonder Woman,2013,18,Issue,2015-08-01,Comicvine,68150,492168,Superman/Wonder Woman,2013,18, ,https://comicvine.gamespot.com/superman-wonder-woman-18-dark-truth/4000-492168/,60 days 00:00:00,DC Comics
151,Superman/Wonder Woman,2013,19,Issue,2015-09-30,Comicvine,68150,495259,Superman/Wonder Woman,2013,19, ,https://comicvine.gamespot.com/supermanwonder-woman-19-dark-truth-part-two/4000-495259/,31 days 00:00:00,DC Comics
152,Superman/Wonder Woman,2013,20,Issue,2015-10-31,Comicvine,68150,497924,Superman/Wonder Woman,2013,20, ,https://comicvine.gamespot.com/supermanwonder-woman-20-dark-truth-part-three-a-ma/4000-497924/,30 days 00:00:00,DC Comics
153,Superman/Wonder Woman,2013,21,Issue,2015-11-30,Comicvine,68150,500278,Superman/Wonder Woman,2013,21, ,https://comicvine.gamespot.com/supermanwonder-woman-21-dark-truth-part-four-truth/4000-500278/,31 days 00:00:00,DC Comics
154,Superman/Wonder Woman,2013,22,Issue,2015-12-31,Comicvine,68150,503542,Superman/Wonder Woman,2013,22, ,https://comicvine.gamespot.com/supermanwonder-woman-22-heart-of-the-sun/4000-503542/,31 days 00:00:00,DC Comics
155,Superman/Wonder Woman,2013,23,Issue,2016-01-31,Comicvine,68150,506640,Superman/Wonder Woman,2013,23, ,https://comicvine.gamespot.com/supermanwonder-woman-23-ravenous/4000-506640/,29 days 00:00:00,DC Comics
156,Superman/Wonder Woman,2013,24,Issue,2016-02-29,Comicvine,68150,509692,Superman/Wonder Woman,2013,24, ,https://comicvine.gamespot.com/supermanwonder-woman-24-power-hungry/4000-509692/,60 days 00:00:00,DC Comics
157,Deathstroke,2014,11,Issue,2015-12-31,Comicvine,77678,504311,Deathstroke,2014,11, ,https://comicvine.gamespot.com/deathstroke-11-assault-on-the-wall/4000-504311/,31 days 00:00:00,DC Comics
158,Deathstroke,2014,12,Issue,2016-01-31,Comicvine,77678,506625,Deathstroke,2014,12, ,https://comicvine.gamespot.com/deathstroke-12-blood-in-the-water/4000-506625/,29 days 00:00:00,DC Comics
159,Deathstroke,2014,13,Issue,2016-02-29,Comicvine,77678,508865,Deathstroke,2014,13, ,https://comicvine.gamespot.com/deathstroke-13-serpents-strike/4000-508865/,31 days 00:00:00,DC Comics
160,Deathstroke,2014,14,Issue,2016-03-31,Comicvine,77678,512394,Deathstroke,2014,14, ,https://comicvine.gamespot.com/deathstroke-14-blood-ties/4000-512394/,30 days 00:00:00,DC Comics
161,Deathstroke,2014,15,Issue,2016-04-30,Comicvine,77678,516922,Deathstroke,2014,15, ,https://comicvine.gamespot.com/deathstroke-15-freefall/4000-516922/,31 days 00:00:00,DC Comics
162,Deathstroke,2014,16,Issue,2016-05-31,Comicvine,77678,521306,Deathstroke,2014,16, ,https://comicvine.gamespot.com/deathstroke-16-blood-from-a-stone/4000-521306/,30 days 00:00:00,DC Comics
163,Deathstroke,2014,17,Issue,2016-06-30,Comicvine,77678,527110,Deathstroke,2014,17, ,https://comicvine.gamespot.com/deathstroke-17-showdown-at-copper-cliff/4000-527110/,31 days 00:00:00,DC Comics
164,Deathstroke,2014,18,Issue,2016-07-31,Comicvine,77678,531852,Deathstroke,2014,18, ,https://comicvine.gamespot.com/deathstroke-18-family-business/4000-531852/,31 days 00:00:00,DC Comics
165,Deathstroke,2014,19,Issue,2016-08-31,Comicvine,77678,537211,Deathstroke,2014,19, ,https://comicvine.gamespot.com/deathstroke-19-blood-feud/4000-537211/,30 days 00:00:00,DC Comics
166,Deathstroke,2014,20,Issue,2016-09-30,Comicvine,77678,541159,Deathstroke,2014,20, ,https://comicvine.gamespot.com/deathstroke-20-spoils-of-war/4000-541159/,30 days 00:00:00,DC Comics
167,Deathstroke Vol. 3 Annual,2015,2,Issue,2016-08-31,Comicvine,83605,537919,Deathstroke Annual,2015,2, ,https://comicvine.gamespot.com/deathstroke-annual-2-the-balkan/4000-537919/,396 days 00:00:00,DC Comics
168,Starfire,2015,1,Issue,2015-08-01,Comicvine,82527,491478,Starfire,2015,1, ,https://comicvine.gamespot.com/starfire-1-everything-to-everyone/4000-491478/,31 days 00:00:00,DC Comics
169,Starfire,2015,2,Issue,2015-09-01,Comicvine,82527,494272,Starfire,2015,2, ,https://comicvine.gamespot.com/starfire-2-hot-tropic/4000-494272/,60 days 00:00:00,DC Comics
170,Starfire,2015,3,Issue,2015-10-31,Comicvine,82527,497378,Starfire,2015,3, ,https://comicvine.gamespot.com/starfire-3-by-land-and-by-sea/4000-497378/,30 days 00:00:00,DC Comics
171,Starfire,2015,4,Issue,2015-11-30,Comicvine,82527,499731,Starfire,2015,4, ,https://comicvine.gamespot.com/starfire-4-chida-smash/4000-499731/,31 days 00:00:00,DC Comics
172,Starfire,2015,5,Issue,2015-12-31,Comicvine,82527,502844,Starfire,2015,5, ,https://comicvine.gamespot.com/starfire-5-trouble-from-every-direction/4000-502844/,31 days 00:00:00,DC Comics
173,Starfire,2015,6,Issue,2016-01-31,Comicvine,82527,505502,Starfire,2015,6, ,https://comicvine.gamespot.com/starfire-6-protection-all-around/4000-505502/,90 days 00:00:00,DC Comics
174,The Flash,2011,48,Issue,2016-04-30,Comicvine,43018,514408,The Flash,2011,48, ,https://comicvine.gamespot.com/the-flash-48-public-enemy/4000-514408/,0 days 00:00:00,DC Comics
175,The Flash,2011,49,Issue,2016-04-30,Comicvine,43018,516924,The Flash,2011,49, ,https://comicvine.gamespot.com/the-flash-49-new-blood/4000-516924/,61 days 00:00:00,DC Comics
176,The Flash,2011,50,Issue,2016-06-30,Comicvine,43018,526015,The Flash,2011,50, ,https://comicvine.gamespot.com/the-flash-50-youre-under-arrest/4000-526015/,31 days 00:00:00,DC Comics
177,The Flash,2011,51,Issue,2016-07-31,Comicvine,43018,528481,The Flash,2011,51, ,https://comicvine.gamespot.com/the-flash-51-under-the-gun/4000-528481/,0 days 00:00:00,DC Comics
178,The Flash,2011,52,Issue,2016-07-31,Comicvine,43018,531853,The Flash,2011,52, ,https://comicvine.gamespot.com/the-flash-52-full-stop/4000-531853/,213 days 00:00:00,DC Comics
179,Midnighter,2015,5,Issue,2015-12-31,Comicvine,82386,502096,Midnighter,2015,5, ,https://comicvine.gamespot.com/midnighter-5-polunochnik/4000-502096/,31 days 00:00:00,DC Comics
180,Midnighter,2015,6,Issue,2016-01-31,Comicvine,82386,504920,Midnighter,2015,6, ,https://comicvine.gamespot.com/midnighter-6-midnighter/4000-504920/,29 days 00:00:00,DC Comics
181,Midnighter,2015,7,Issue,2016-02-29,Comicvine,82386,507161,Midnighter,2015,7, ,https://comicvine.gamespot.com/midnighter-7-prometheus/4000-507161/,121 days 00:00:00,DC Comics
182,Doomed,2015,3,Issue,2015-10-31,Comicvine,82722,497912,Doomed,2015,3, ,https://comicvine.gamespot.com/doomed-3-fortune-favors-the-foolish/4000-497912/,30 days 00:00:00,DC Comics
183,Doomed,2015,4,Issue,2015-11-30,Comicvine,82722,500269,Doomed,2015,4, ,https://comicvine.gamespot.com/doomed-4-it-makes-me-wonder/4000-500269/,31 days 00:00:00,DC Comics
184,Doomed,2015,5,Issue,2015-12-31,Comicvine,82722,503531,Doomed,2015,5, ,https://comicvine.gamespot.com/doomed-5-of-superman-and-monsters/4000-503531/,31 days 00:00:00,DC Comics
185,Doomed,2015,6,Issue,2016-01-31,Comicvine,82722,506146,Doomed,2015,6, ,https://comicvine.gamespot.com/doomed-6-the-lesser-of-2-monsters/4000-506146/,183 days 00:00:00,DC Comics
186,Green Lantern,2011,41,Issue,2015-08-01,Comicvine,42808,490838,Green Lantern,2011,41, ,https://comicvine.gamespot.com/green-lantern-41/4000-490838/,31 days 00:00:00,DC Comics
187,Green Lantern,2011,42,Issue,2015-09-01,Comicvine,42808,493767,Green Lantern,2011,42, ,https://comicvine.gamespot.com/green-lantern-42-written-in-stone/4000-493767/,60 days 00:00:00,DC Comics
188,Green Lantern,2011,43,Issue,2015-10-31,Comicvine,42808,496860,Green Lantern,2011,43, ,https://comicvine.gamespot.com/green-lantern-43-a-wounded-universe/4000-496860/,30 days 00:00:00,DC Comics
189,Green Lantern,2011,44,Issue,2015-11-30,Comicvine,42808,499019,Green Lantern,2011,44, ,https://comicvine.gamespot.com/green-lantern-44-emergency-stop/4000-499019/,91 days 00:00:00,DC Comics
190,Action Comics,2011,41,Issue,2015-08-31,Comicvine,42563,490833,Action Comics,2011,41, ,https://comicvine.gamespot.com/action-comics-41-hard-truth-part-one/4000-490833/,30 days 00:00:00,DC Comics
191,Action Comics,2011,42,Issue,2015-09-30,Comicvine,42563,493751,Action Comics,2011,42, ,https://comicvine.gamespot.com/action-comics-42-hard-truth-part-two/4000-493751/,31 days 00:00:00,DC Comics
192,Action Comics,2011,43,Issue,2015-10-31,Comicvine,42563,497359,Action Comics,2011,43, ,https://comicvine.gamespot.com/action-comics-43-hard-truth-part-three/4000-497359/,30 days 00:00:00,DC Comics
193,Action Comics,2011,44,Issue,2015-11-30,Comicvine,42563,499716,Action Comics,2011,44, ,https://comicvine.gamespot.com/action-comics-44-hard-truth-part-four/4000-499716/,121 days 00:00:00,DC Comics
194,Martian Manhunter,2015,1,Issue,2015-08-01,Comicvine,82658,492163,Martian Manhunter,2015,1, ,https://comicvine.gamespot.com/martian-manhunter-1-weapon/4000-492163/,60 days 00:00:00,DC Comics
195,Martian Manhunter,2015,2,Issue,2015-09-30,Comicvine,82658,495253,Martian Manhunter,2015,2, ,https://comicvine.gamespot.com/martian-manhunter-2-weapon-part-2/4000-495253/,31 days 00:00:00,DC Comics
196,Martian Manhunter,2015,3,Issue,2015-10-31,Comicvine,82658,497920,Martian Manhunter,2015,3, ,https://comicvine.gamespot.com/martian-manhunter-3-different-worlds/4000-497920/,30 days 00:00:00,DC Comics
197,Martian Manhunter,2015,4,Issue,2015-11-30,Comicvine,82658,500273,Martian Manhunter,2015,4, ,https://comicvine.gamespot.com/martian-manhunter-4-alone/4000-500273/,31 days 00:00:00,DC Comics
198,Martian Manhunter,2015,5,Issue,2015-12-31,Comicvine,82658,503537,Martian Manhunter,2015,5, ,https://comicvine.gamespot.com/martian-manhunter-5-hearthead/4000-503537/,31 days 00:00:00,DC Comics
199,Martian Manhunter,2015,6,Issue,2016-01-31,Comicvine,82658,506150,Martian Manhunter,2015,6, ,https://comicvine.gamespot.com/martian-manhunter-6-we-are-all-different-people/4000-506150/,29 days 00:00:00,DC Comics
200,Martian Manhunter,2015,7,Issue,2016-02-29,Comicvine,82658,508411,Martian Manhunter,2015,7, ,https://comicvine.gamespot.com/martian-manhunter-7-hello-neighbor/4000-508411/,31 days 00:00:00,DC Comics
201,Martian Manhunter,2015,8,Issue,2016-03-31,Comicvine,82658,511492,Martian Manhunter,2015,8, ,https://comicvine.gamespot.com/martian-manhunter-8-heroes/4000-511492/,30 days 00:00:00,DC Comics
202,Martian Manhunter,2015,9,Issue,2016-04-30,Comicvine,82658,516060,Martian Manhunter,2015,9, ,https://comicvine.gamespot.com/martian-manhunter-9-waiting-in-the-sky/4000-516060/,31 days 00:00:00,DC Comics
203,Martian Manhunter,2015,10,Issue,2016-05-31,Comicvine,82658,520178,Martian Manhunter,2015,10, ,https://comicvine.gamespot.com/martian-manhunter-10-we-are-all-different-people/4000-520178/,30 days 00:00:00,DC Comics
204,Martian Manhunter,2015,11,Issue,2016-06-30,Comicvine,82658,526024,Martian Manhunter,2015,11, ,https://comicvine.gamespot.com/martian-manhunter-11-loving-the-alien/4000-526024/,31 days 00:00:00,DC Comics
205,Martian Manhunter,2015,12,Issue,2016-07-31,Comicvine,82658,530706,Martian Manhunter,2015,12, ,https://comicvine.gamespot.com/martian-manhunter-12-not-doomed/4000-530706/,365 days 00:00:00,DC Comics
206,Catwoman,2011,41,Issue,2015-08-01,Comicvine,42722,491470,Catwoman,2011,41, ,https://comicvine.gamespot.com/catwoman-41-caesar-or-nothing-part-one/4000-491470/,0 days 00:00:00,DC Comics
207,Green Lantern: The Lost Army,2015,1,Issue,2015-08-01,Comicvine,82860,493004,Green Lantern: The Lost Army,2015,1, ,https://comicvine.gamespot.com/green-lantern-the-lost-army-1-part-1/4000-493004/,60 days 00:00:00,DC Comics
208,Green Lantern: The Lost Army,2015,2,Issue,2015-09-30,Comicvine,82860,495248,Green Lantern: The Lost Army,2015,2, ,https://comicvine.gamespot.com/green-lantern-the-lost-army-2-part-2/4000-495248/,31 days 00:00:00,DC Comics
209,Green Lantern: The Lost Army,2015,3,Issue,2015-10-31,Comicvine,82860,497915,Green Lantern: The Lost Army,2015,3, ,https://comicvine.gamespot.com/green-lantern-the-lost-army-3-cutoff/4000-497915/,30 days 00:00:00,DC Comics
210,Green Lantern: The Lost Army,2015,4,Issue,2015-11-30,Comicvine,82860,500271,Green Lantern: The Lost Army,2015,4, ,https://comicvine.gamespot.com/green-lantern-the-lost-army-4-jail-break/4000-500271/,31 days 00:00:00,DC Comics
211,Green Lantern: The Lost Army,2015,5,Issue,2015-12-31,Comicvine,82860,503534,Green Lantern: The Lost Army,2015,5, ,https://comicvine.gamespot.com/green-lantern-the-lost-army-5/4000-503534/,31 days 00:00:00,DC Comics
212,Green Lantern: The Lost Army,2015,6,Issue,2016-01-31,Comicvine,82860,506148,Green Lantern: The Lost Army,2015,6, ,https://comicvine.gamespot.com/green-lantern-the-lost-army-6-spectrum/4000-506148/,29 days 00:00:00,DC Comics
213,Superman/Wonder Woman Annual,2014,2,Issue,2016-02-29,Comicvine,76240,509693,Superman/Wonder Woman Annual,2014,2, ,https://comicvine.gamespot.com/supermanwonder-woman-annual-2-beginnings-and-ends-/4000-509693/,92 days 00:00:00,DC Comics
214,Harley Quinn,2014,26,Issue,2016-05-31,Comicvine,69322,521309,Harley Quinn,2013,26, ,https://comicvine.gamespot.com/harley-quinn-26-a-new-day-a-new-fray/4000-521309/,30 days 00:00:00,DC Comics
215,Harley Quinn,2014,27,Issue,2016-06-30,Comicvine,69322,527112,Harley Quinn,2013,27, ,https://comicvine.gamespot.com/harley-quinn-27-tool-boxed-in/4000-527112/,31 days 00:00:00,DC Comics
216,Harley Quinn,2014,28,Issue,2016-07-31,Comicvine,69322,530704,Harley Quinn,2013,28, ,https://comicvine.gamespot.com/harley-quinn-28-shriek-now-and-forever-hold-your-p/4000-530704/,92 days 00:00:00,DC Comics
217,Aquaman,2011,49,Issue,2016-04-30,Comicvine,43022,516912,Aquaman,2011,49, ,https://comicvine.gamespot.com/aquaman-49-rising-to-the-surface/4000-516912/,31 days 00:00:00,DC Comics
218,Aquaman,2011,50,Issue,2016-05-31,Comicvine,43022,522408,Aquaman,2011,50, ,https://comicvine.gamespot.com/aquaman-50-dead-water/4000-522408/,30 days 00:00:00,DC Comics
219,Aquaman,2011,51,Issue,2016-06-30,Comicvine,43022,526008,Aquaman,2011,51, ,https://comicvine.gamespot.com/aquaman-51-scavenger-hunt/4000-526008/,31 days 00:00:00,DC Comics
220,Aquaman,2011,52,Issue,2016-07-31,Comicvine,43022,530695,Aquaman,2011,52, ,https://comicvine.gamespot.com/aquaman-52-out-of-darkness/4000-530695/,122 days 00:00:00,DC Comics
221,Doctor Fate,2015,8,Issue,2016-03-31,Comicvine,82656,511488,Doctor Fate,2015,8, ,https://comicvine.gamespot.com/doctor-fate-8-divine-guidance/4000-511488/,30 days 00:00:00,DC Comics
222,Doctor Fate,2015,9,Issue,2016-04-30,Comicvine,82656,516055,Doctor Fate,2015,9, ,https://comicvine.gamespot.com/doctor-fate-9-protest/4000-516055/,31 days 00:00:00,DC Comics
223,Doctor Fate,2015,10,Issue,2016-05-31,Comicvine,82656,520172,Doctor Fate,2015,10, ,https://comicvine.gamespot.com/doctor-fate-10-prisoners-of-the-past/4000-520172/,30 days 00:00:00,DC Comics
224,Doctor Fate,2015,11,Issue,2016-06-30,Comicvine,82656,526013,Doctor Fate,2015,11, ,https://comicvine.gamespot.com/doctor-fate-11-great-caesars-ghost/4000-526013/,31 days 00:00:00,DC Comics
225,Doctor Fate,2015,12,Issue,2016-07-31,Comicvine,82656,530700,Doctor Fate,2015,12, ,https://comicvine.gamespot.com/doctor-fate-12-endings/4000-530700/,31 days 00:00:00,DC Comics
226,Doctor Fate,2015,13,Issue,2016-08-31,Comicvine,82656,533009,Doctor Fate,2015,13, ,https://comicvine.gamespot.com/doctor-fate-13-ancient-wisdom/4000-533009/,30 days 00:00:00,DC Comics
227,Doctor Fate,2015,14,Issue,2016-09-30,Comicvine,82656,541163,Doctor Fate,2015,14, ,https://comicvine.gamespot.com/doctor-fate-14-a-hole-in-reality/4000-541163/,31 days 00:00:00,DC Comics
228,Doctor Fate,2015,15,Issue,2016-10-31,Comicvine,82656,544958,Doctor Fate,2015,15, ,https://comicvine.gamespot.com/doctor-fate-15-march-of-the-mummies/4000-544958/,30 days 00:00:00,DC Comics
229,Doctor Fate,2015,16,Issue,2016-11-30,Comicvine,82656,550324,Doctor Fate,2015,16, ,https://comicvine.gamespot.com/doctor-fate-16-judgment-day/4000-550324/,31 days 00:00:00,DC Comics
230,Doctor Fate,2015,17,Issue,2016-12-31,Comicvine,82656,555487,Doctor Fate,2015,17, ,https://comicvine.gamespot.com/doctor-fate-17-fateful-threads/4000-555487/,31 days 00:00:00,DC Comics
231,Doctor Fate,2015,18,Issue,2017-01-31,Comicvine,82656,558388,Doctor Fate,2015,18, ,https://comicvine.gamespot.com/doctor-fate-18/4000-558388/,549 days 00:00:00,DC Comics
232,We Are Robin,2015,1,Issue,2015-08-01,Comicvine,82863,493008,We Are Robin,2015,1, ,https://comicvine.gamespot.com/we-are-robin-1-we-are-robin-part-one/4000-493008/,60 days 00:00:00,DC Comics
233,We Are Robin,2015,2,Issue,2015-09-30,Comicvine,82863,495790,We Are Robin,2015,2, ,https://comicvine.gamespot.com/we-are-robin-2-we-are-robin-part-two/4000-495790/,31 days 00:00:00,DC Comics
234,We Are Robin,2015,3,Issue,2015-10-31,Comicvine,82863,498376,We Are Robin,2015,3, ,https://comicvine.gamespot.com/we-are-robin-3/4000-498376/,30 days 00:00:00,DC Comics
235,We Are Robin,2015,4,Issue,2015-11-30,Comicvine,82863,501010,We Are Robin,2015,4, ,https://comicvine.gamespot.com/we-are-robin-4-role-model/4000-501010/,121 days 00:00:00,DC Comics
236,Batman,2011,41,Issue,2015-08-01,Comicvine,42721,491468,Batman,2011,41, ,https://comicvine.gamespot.com/batman-41-superheavy-part-one/4000-491468/,212 days 00:00:00,DC Comics
237,Wonder Woman,2011,47,Issue,2016-02-29,Comicvine,42953,509694,Wonder Woman,2011,47, ,https://comicvine.gamespot.com/wonder-woman-47-into-the-eye/4000-509694/,60 days 00:00:00,DC Comics
238,Telos,2015,1,Issue,2015-12-31,Comicvine,85144,502101,Telos,2015,1, ,https://comicvine.gamespot.com/telos-1-my-enemys-enemy/4000-502101/,31 days 00:00:00,DC Comics
239,Telos,2015,2,Issue,2016-01-31,Comicvine,85144,506156,Telos,2015,2, ,https://comicvine.gamespot.com/telos-2-best-laid-plans/4000-506156/,29 days 00:00:00,DC Comics
240,Telos,2015,3,Issue,2016-02-29,Comicvine,85144,507760,Telos,2015,3, ,https://comicvine.gamespot.com/telos-3-hiraeth/4000-507760/,31 days 00:00:00,DC Comics
241,Telos,2015,4,Issue,2016-03-31,Comicvine,85144,510484,Telos,2015,4, ,https://comicvine.gamespot.com/telos-4-full-gambit/4000-510484/,30 days 00:00:00,DC Comics
242,Telos,2015,5,Issue,2016-04-30,Comicvine,85144,514216,Telos,2015,5, ,https://comicvine.gamespot.com/telos-5-sacrifice/4000-514216/,31 days 00:00:00,DC Comics
243,Telos,2015,6,Issue,2016-05-31,Comicvine,85144,518846,Telos,2015,6, ,https://comicvine.gamespot.com/telos-6-reversal/4000-518846/,304 days 00:00:00,DC Comics
244,New Suicide Squad,2014,9,Issue,2015-08-01,Comicvine,75537,491476,New Suicide Squad,2014,9, ,https://comicvine.gamespot.com/new-suicide-squad-9-monsters-part-one/4000-491476/,31 days 00:00:00,DC Comics
245,New Suicide Squad,2014,10,Issue,2015-09-01,Comicvine,75537,494269,New Suicide Squad,2014,10, ,https://comicvine.gamespot.com/new-suicide-squad-10-monsters-part-two/4000-494269/,60 days 00:00:00,DC Comics
246,New Suicide Squad,2014,11,Issue,2015-10-31,Comicvine,75537,497374,New Suicide Squad,2014,11, ,https://comicvine.gamespot.com/new-suicide-squad-11-monsters-part-three/4000-497374/,30 days 00:00:00,DC Comics
247,New Suicide Squad,2014,12,Issue,2015-11-30,Comicvine,75537,499728,New Suicide Squad,2014,12, ,https://comicvine.gamespot.com/new-suicide-squad-12-monsters-part-four/4000-499728/,0 days 00:00:00,DC Comics
248,New Suicide Squad Annual,2015,1,Issue,2015-11-30,Comicvine,84986,501600,New Suicide Squad Annual,2015,1, ,https://comicvine.gamespot.com/new-suicide-squad-annual-1-monsters-conclusion/4000-501600/,121 days 00:00:00,DC Comics
249,Batgirl,2011,41,Issue,2015-08-01,Comicvine,42604,492998,Batgirl,2011,41, ,https://comicvine.gamespot.com/batgirl-41-interference/4000-492998/,60 days 00:00:00,DC Comics
250,Batgirl,2011,42,Issue,2015-09-30,Comicvine,42604,496369,Batgirl,2011,42, ,https://comicvine.gamespot.com/batgirl-42-surge-protection/4000-496369/,60 days 00:00:00,DC Comics
251,Batman/Superman,2013,21,Issue,2015-08-01,Comicvine,64203,491469,Batman/Superman,2013,21, ,https://comicvine.gamespot.com/batman-superman-21-truth-hurts-part-one/4000-491469/,31 days 00:00:00,DC Comics
252,Batman/Superman,2013,22,Issue,2015-09-01,Comicvine,64203,494263,Batman/Superman,2013,22, ,https://comicvine.gamespot.com/batmansuperman-22-truth-hurts-part-two/4000-494263/,60 days 00:00:00,DC Comics
253,Batman/Superman,2013,23,Issue,2015-10-31,Comicvine,64203,497362,Batman/Superman,2013,23, ,https://comicvine.gamespot.com/batmansuperman-23-truth-hurts-part-three/4000-497362/,30 days 00:00:00,DC Comics
254,Batman/Superman,2013,24,Issue,2015-11-30,Comicvine,64203,499720,Batman/Superman,2013,24, ,https://comicvine.gamespot.com/batmansuperman-24-truth-hurts-part-four/4000-499720/,90 days 00:00:00,DC Comics
255,Catwoman,2011,42,Issue,2015-09-01,Comicvine,42722,494264,Catwoman,2011,42, ,https://comicvine.gamespot.com/catwoman-42-caesar-or-nothing-part-two/4000-494264/,303 days 00:00:00,DC Comics
256,Sinestro,2014,22,Issue,2016-06-30,Comicvine,73088,527121,Sinestro,2014,22, ,https://comicvine.gamespot.com/sinestro-22-blood-red/4000-527121/,31 days 00:00:00,DC Comics
257,Sinestro,2014,23,Issue,2016-07-31,Comicvine,73088,530710,Sinestro,2014,23, ,https://comicvine.gamespot.com/sinestro-23-reconstruction/4000-530710/,365 days 00:00:00,DC Comics
258,Detective Comics,2011,41,Issue,2015-08-01,Comicvine,42594,491472,Detective Comics,2011,41, ,https://comicvine.gamespot.com/detective-comics-41-reunion-part-1-of-4/4000-491472/,31 days 00:00:00,DC Comics
259,Detective Comics,2011,42,Issue,2015-09-01,Comicvine,42594,493756,Detective Comics,2011,42, ,https://comicvine.gamespot.com/detective-comics-42-partnerships/4000-493756/,60 days 00:00:00,DC Comics
260,Detective Comics,2011,43,Issue,2015-10-31,Comicvine,42594,496857,Detective Comics,2011,43, ,https://comicvine.gamespot.com/detective-comics-43-deals/4000-496857/,30 days 00:00:00,DC Comics
261,Detective Comics,2011,44,Issue,2015-11-30,Comicvine,42594,499016,Detective Comics,2011,44, ,https://comicvine.gamespot.com/detective-comics-44-goodbyes/4000-499016/,0 days 00:00:00,DC Comics
